id,audio_harmonic,audio_engergy,audio_centroid,audio_contrast_low,audio_contrast_middle,audio_contrast_high,audio_zero_crossing_rate,audio_slience_rate
ACCEDE03340,0.010886039652629855,0.021077822893857956,921.3621936876073,17.921613716464062,14.607866962007225,36.97045178907878,0.0700619682591623,0.6818181818181818
ACCEDE00769,0.014220084874638725,0.021817229688167572,756.4791597517655,18.262004916753135,15.33121335917935,50.57053551350388,0.08637615917174797,0.6017699115044248
ACCEDE08970,0.011512514665623778,0.011799733154475689,1070.5375180098604,14.653197075145554,11.05599141336075,37.025319847295386,0.11174112955729167,0.918918918918919
ACCEDE05050,0.010899905645541752,0.004538829438388348,1187.0102583319826,21.225322166216504,11.720368634322506,35.34439630317218,0.11640723146984924,0.9782608695652174
ACCEDE03625,0.013876919460984018,0.08631482720375061,982.0787984113487,20.570567251683045,12.601903887579432,44.432669792962294,0.09786865234375,0.0
ACCEDE06570,0.009430384799616796,0.022674212232232094,1455.2549346103083,23.285163995621318,13.101551535951877,32.400489690972876,0.13084193638392858,0.5444444444444444
ACCEDE05676,0.012723928342930263,0.029497036710381508,733.4518795720412,21.66664322091299,16.589469388826775,56.24411863651023,0.07176737882653061,0.3893805309734513
ACCEDE02569,0.011614557208939419,0.046417903155088425,1363.9692290913197,14.6624294127972,11.91688691062422,36.26232431702462,0.14188176935369318,0.20987654320987653
ACCEDE00616,0.011593418366771548,0.04368666559457779,1691.2223700874908,13.397220333501703,13.653103644813177,35.96228876318452,0.24329876077586207,0.425
ACCEDE08024,0.01303015103382935,0.026417715474963188,852.8552230148446,19.50054080115601,13.68578182010949,46.113011379305185,0.08565451882102272,0.6419753086419753
ACCEDE05730,0.012860490266762798,0.046985529363155365,1530.7428238564958,18.21307556161564,12.952074218912573,38.66711994730823,0.21379068260368664,0.32
ACCEDE09718,0.011860960495739736,0.05454181507229805,547.5434376376699,17.374351862889505,12.504139630070222,48.98619981078381,0.051564433787128716,0.0
ACCEDE05327,0.012554354390626887,0.028202055022120476,953.0805564872801,19.40772942975038,16.514331822320415,38.75783871906324,0.07173209761100387,0.5333333333333333
ACCEDE08381,0.01259448223733938,0.018324371427297592,1444.0767180289542,14.73207794081829,15.625396247964003,38.98575551739526,0.16433848505434784,0.7083333333333334
ACCEDE05274,0.010742643624474545,0.018840022385120392,1125.10111839245,19.042474229122305,11.150875142806834,35.44499617145769,0.10640644434079602,0.8387096774193549
ACCEDE02955,0.01026536312849162,0.08671730756759644,1274.543271582011,17.8324240204435,16.483479069356697,37.320354476648745,0.12395755828373016,0.0
ACCEDE05058,0.012237706990266717,0.013003134168684483,410.9482097122499,20.247273624002535,14.499770005526345,62.64423949888757,0.076904296875,0.8859649122807017
ACCEDE03142,0.012489452960202502,0.10302096605300903,419.238161479799,16.74386455203547,13.840791962787662,55.51359297680701,0.024569524243273543,0.0
ACCEDE06465,0.013289648063613607,0.023670433089137077,698.1637812028905,17.888382657159195,14.71218144364643,49.959901785781454,0.07712322109741784,0.45918367346938777
ACCEDE08626,0.01141780716592342,0.014754199422895908,1425.5544605383643,16.707606313877445,13.363388272769873,38.284693751245435,0.147705078125,0.851063829787234
ACCEDE00399,0.011397488593084204,0.03700496628880501,1344.517254740464,18.49457908773106,12.487287112112714,34.08492310537117,0.1467261681189904,0.6145833333333334
ACCEDE06320,0.01247337238716549,0.04612761735916138,372.0302980779891,23.49473420479029,13.422591412314116,61.42753856438754,0.03497755984042553,0.0
ACCEDE01008,0.011065051020408164,0.013856887817382812,1021.3285576463361,14.266971098509732,14.344328921670972,41.39794199812606,0.10440726902173914,0.8823529411764706
ACCEDE07083,0.011635187310862986,0.3118290305137634,1212.186530319018,19.25553320630625,15.937486330307674,38.80347284603919,0.09170856881648937,0.0
ACCEDE01387,0.012200609165166828,0.4716927111148834,100.26552146149163,40.07591501144463,22.325056859117886,48.87435399709401,9.074253318584071e-05,0.0
ACCEDE05829,0.014936019367110497,0.03297491744160652,755.6969242587905,14.730827447696994,17.029897973089714,54.33031140170468,0.09070700966850828,0.4819277108433735
ACCEDE04304,0.013665101305942286,0.06167422607541084,790.1816992956691,18.31558554164371,12.654526032902433,48.13052267459243,0.10829291909427965,0.009174311926605505
ACCEDE06694,0.014485702938840349,0.03496155887842178,1319.271410165668,17.526556491915628,15.757298651439008,39.61829192191234,0.14995439403553298,0.34065934065934067
ACCEDE06249,0.011271945380386594,0.01761270873248577,933.8130738763705,17.50972479516206,14.26438467393276,40.35306760009606,0.08447541490112995,0.6790123456790124
ACCEDE00849,0.012174506958080766,0.019998518750071526,1273.7329194418182,15.24970177498642,13.771726306761327,38.967538367649915,0.12143277497270742,0.8018867924528302
ACCEDE00127,0.011005282535617096,0.012736420147120953,2063.689638371094,14.597558298855235,12.286473084940887,31.22963582032327,0.2833924585459184,0.8777777777777778
ACCEDE06597,0.012641065830721002,0.030109701678156853,821.3355989388876,20.247052818454527,17.352976669222276,49.521752517874845,0.078380859375,0.3826086956521739
ACCEDE06340,0.011984894450764758,0.017302973195910454,946.1365257922733,17.61328248440766,15.548056265710226,40.26938032867779,0.0892668693296371,0.6666666666666666
ACCEDE08075,0.012278771300171739,0.07746105641126633,1423.7377581023684,21.8333771590677,11.233110776907616,38.24835397499888,0.17049239309210526,0.23863636363636365
ACCEDE04446,0.012922771463782007,0.024990929290652275,1057.9910909692633,17.936092576702226,15.150596817154433,38.00609640714409,0.08619976460152838,0.4056603773584906
ACCEDE02798,0.012391049824378822,0.06507964432239532,704.6097011592298,17.180054990040446,13.66506215308813,55.04657926188419,0.0659402554460581,0.0
ACCEDE03423,0.01398715631923387,0.039099667221307755,898.2711963841748,14.61449616151439,14.58499252209844,48.34686717747868,0.09865315755208333,0.4318181818181818
ACCEDE02667,0.011276711710865112,0.11135777831077576,1777.1495787584545,11.180758805308725,12.477826572769512,37.87126241595635,0.25762939453125,0.0
ACCEDE05157,0.014680089799354567,0.014614750631153584,1307.0880008715706,14.170734634111605,16.02183793301436,39.963993768116765,0.1524094380605381,0.6990291262135923
ACCEDE04213,0.012453776134262552,0.06438343226909637,1114.614498418073,12.620502493786118,14.189797617704153,40.66664697185035,0.1123690518465909,0.20588235294117646
ACCEDE00490,0.011215041572184429,0.01950230821967125,784.6212585451258,22.70682225837545,19.988258434521544,42.57081421066742,0.050163232185990336,0.75
ACCEDE03827,0.012293853073463269,0.07740656286478043,1214.879035292024,27.907075983169364,19.171692602437464,42.56615929089776,0.13069116327751196,0.0
ACCEDE06952,0.012073996733863411,0.020640574395656586,1651.7856253359544,13.602404861474607,10.882770352153086,37.846760896061966,0.2238423944063927,0.6732673267326733
ACCEDE04447,0.013266556029713925,0.027132347226142883,925.8224692734746,18.701355905341174,15.466125074849382,39.78713938550059,0.07664535984848485,0.26373626373626374
ACCEDE08158,0.013673720570135387,0.04140249267220497,1395.3035797541702,19.620116154169803,14.814755020368422,38.33172563307882,0.15474744347052846,0.45614035087719296
ACCEDE05601,0.01283987915407855,0.0612461119890213,1060.3923088627066,17.489515253760615,18.752470541908743,44.36473458344936,0.12910559418004589,0.0
ACCEDE08584,0.013213862997484836,0.03830380737781525,1580.4391566242102,16.495649543806863,12.479879109779828,42.08467086510233,0.1841373083726415,0.47959183673469385
ACCEDE00111,0.014199517296862429,0.1769232153892517,1264.841609945345,13.904121095211224,17.131127219908432,39.62702218852442,0.13135767227564102,0.0
ACCEDE03586,0.01108314387788243,0.057674624025821686,1356.8761364098327,25.836286422363365,12.925524664651615,42.240302317204126,0.21869687095207255,0.0
ACCEDE02262,0.011673519046819937,0.036336250603199005,1192.7065933376007,19.887206401676703,15.88476607311563,40.8888453855785,0.10319967830882353,0.5348837209302325
ACCEDE05903,0.011910972004868719,0.043915122747421265,1152.7413660843583,16.121586611640854,16.040276234519528,41.41517279040305,0.12296549479166667,0.3855421686746988
ACCEDE03695,0.014745670995670996,0.08010831475257874,480.5644070191405,13.998875000074042,12.930276951085625,63.89645190319134,0.055104325457317076,0.0
ACCEDE03771,0.014603419704730341,0.0683237761259079,1512.838775031455,16.678715076114734,15.639408457761494,41.4109735535683,0.12873018704927885,0.09375
ACCEDE08795,0.010826319816373374,0.025141209363937378,1502.7257058861217,18.088487884401896,14.876458566235572,34.49005493104913,0.1533179306402439,0.44680851063829785
ACCEDE07421,0.012530075883768277,0.05791221559047699,959.0985425233573,22.362285396369277,15.72090435393322,45.72404695701913,0.08925412735849056,0.030612244897959183
ACCEDE07510,0.013308054778383155,0.045657314360141754,948.0411088878274,22.73954824863845,14.296824409195828,47.637410591885875,0.06865738703051644,0.23469387755102042
ACCEDE05236,0.012286601138127263,0.020563265308737755,1207.374951493046,18.91476542632873,15.488281360314561,39.55582095950576,0.10384830013736264,0.6666666666666666
ACCEDE02688,0.01215551887469499,0.05358845740556717,791.0209828089451,16.94202895109372,15.60518252226885,47.108071835904134,0.07003028239678899,0.25742574257425743
ACCEDE06446,0.00992230155396892,0.000574848207179457,1761.8555948797934,16.520550011043195,10.514053717019063,31.200385468082175,0.24212428501674108,0.9902912621359223
ACCEDE07115,0.009881172336340253,0.019789552316069603,913.8415613325263,17.995030942914756,11.496979106095283,39.08472516080701,0.06126121238425926,0.86
ACCEDE08869,0.012641501581488263,0.04267389327287674,694.0506653280526,19.970975334171534,16.38078696603078,58.05868698924724,0.1068115234375,0.1724137931034483
ACCEDE09664,0.012263159801470854,0.017798060551285744,1249.8669614820742,20.082090903773206,13.580718540037404,41.30325822686057,0.1458197699652778,0.78
ACCEDE06727,0.01327720207253886,0.01572379469871521,1207.942374969643,15.394109284063951,15.359983775878915,38.88660393441206,0.1349311440677966,0.7522935779816514
ACCEDE02751,0.012504383657724005,0.02334369160234928,1110.4245642619182,16.01600420762533,17.86016963476121,43.127731547424276,0.12008445356145252,0.6463414634146342
ACCEDE05248,0.01198278937042982,0.017868824303150177,1218.6147713818223,18.23654770090059,13.359989138148359,37.857039980888246,0.11772849343039772,0.6666666666666666
ACCEDE05757,0.01263844604799463,0.06420708447694778,1228.8116801271242,17.787954242115596,15.724723409492137,41.49469707939749,0.11870195521390374,0.3488372093023256
ACCEDE02930,0.013977783868315411,0.1729985624551773,660.1083750500856,23.93605834288928,16.55408990624853,45.46451571772437,0.03600622106481482,0.0
ACCEDE09440,0.01145124716553288,0.1136149913072586,1414.2607998202066,18.500192648142193,13.542905732707986,34.85484549047752,0.14163222750603865,0.0
ACCEDE08486,0.011656235144984947,0.06907180696725845,1046.0802847594884,18.958404140626417,14.991685437587462,41.50390818219298,0.09769570707070707,0.0
ACCEDE06775,0.01174593820173344,0.031639762222766876,1633.4566405428893,13.822702951573484,10.74102584006465,38.2406227010328,0.1973465835492228,0.5617977528089888
ACCEDE08617,0.014122167643796545,0.030359726399183273,1768.9978074397077,11.705033558459077,13.5893975936003,46.126531448419044,0.23325047348484848,0.4065934065934066
ACCEDE02797,0.012887090607875622,0.07679583877325058,975.9837419759509,18.031395634444277,16.121381164754467,46.66906181718752,0.1100439056148374,0.061946902654867256
ACCEDE01471,0.012576342012214721,0.07134844362735748,1067.6138104552251,15.15475200832689,12.09887415319516,33.41540007416321,0.07041766826923077,0.0
ACCEDE03569,0.01224513907642452,0.07568041980266571,507.45438888385274,16.828998792925407,12.22658435788511,60.82827984140036,0.05671428811961207,0.0
ACCEDE06522,0.013434967450511492,0.01276007853448391,967.5791619964544,18.645725866008263,12.28475963785863,47.22220196926277,0.0950638076006356,0.8899082568807339
ACCEDE02802,0.013631439576311988,0.034058354794979095,1027.1431103113287,16.13971451810447,18.72789010913496,46.75462683920789,0.11093499599358975,0.5
ACCEDE09289,0.011725107264388223,0.030070224776864052,1118.9757054489573,19.040629215121662,13.449222662900041,37.65550877428865,0.08490105395047169,0.40816326530612246
ACCEDE06228,0.013573177128868684,0.027761491015553474,911.2313089486066,14.283866496827915,14.18403488781248,44.24491247496015,0.0867967658868715,0.4578313253012048
ACCEDE04821,0.01276110233456205,0.00798843614757061,1513.4069553059505,13.61206452102736,16.85378550350884,40.22482866049829,0.17621479119955158,0.9805825242718447
ACCEDE00268,0.012424763542562339,0.0430469736456871,1288.8958963356647,11.791304917083934,12.06381846197429,39.68302311414315,0.14532806061126374,0.5
ACCEDE06697,0.014018773730839545,0.030998416244983673,1019.2104400270224,12.970042336410458,16.820165784381963,45.64077279712368,0.12190828195067265,0.4368932038834951
ACCEDE06667,0.011411350399566571,0.0256634671241045,1287.789489778371,19.861082767414796,12.066242263882828,35.27202766946104,0.12359434185606061,0.4392523364485981
ACCEDE06573,0.011949674650422262,0.03228886052966118,781.5192560447982,18.98418442260247,15.364223861699033,54.57816533017388,0.10743483821902655,0.4519230769230769
ACCEDE04918,0.013085643208915226,0.043257180601358414,1485.228277798855,15.776298251810386,17.31774888321466,39.21701301626379,0.14613200708762886,0.5617977528089888
ACCEDE04633,0.011857799771247169,0.03103715367615223,1719.6701868119328,15.928691320092925,13.781691161387407,34.916059724392525,0.2088778056795635,0.6120689655172413
ACCEDE08136,0.01269796897007752,0.0190981924533844,1381.018898563641,19.330011667172165,14.849140978233972,37.90124982417615,0.1255392556662088,0.7142857142857143
ACCEDE03253,0.0130684310571721,0.03900232911109924,947.5677202026092,23.12223571488369,14.399380551806031,53.17610536326936,0.06871303665303738,0.21212121212121213
ACCEDE02894,0.012902269019724159,0.03130941092967987,1252.5900004878197,12.253456265702098,14.43002740455159,45.534173881032046,0.1571802799170616,0.5360824742268041
ACCEDE00350,0.012729623684679864,0.0731569230556488,483.36259315657134,17.321783337957967,20.932977423059988,68.30218201955769,0.06059958718039773,0.012345679012345678
ACCEDE04883,0.014341066261219285,0.03966404125094414,940.433740049823,18.842509886181507,17.00470382999192,40.11954496493306,0.08420654296875,0.06521739130434782
ACCEDE00812,0.012072214787097479,0.13020318746566772,1348.403147121082,20.713453930512078,13.582866073310491,38.41834704064932,0.12507267441860465,0.0
ACCEDE05411,0.011384017536867278,0.005061804316937923,927.711956042876,13.021228665925657,10.262319071193778,35.040983905828966,0.056539244570974576,0.9908256880733946
ACCEDE05823,0.014246887603015956,0.016625018790364265,557.2345396988643,14.201525736280965,16.632702340337367,57.254989991227035,0.0704870810055866,0.8048780487804879
ACCEDE05766,0.012101040380885206,0.03332093730568886,1225.1420638834688,17.819161373629708,12.433478340024305,34.83127585832127,0.11304533883426966,0.6829268292682927
ACCEDE07034,0.010554892198166129,0.01905093528330326,1379.898616070986,11.046783222803997,10.366792358492066,38.312534009754955,0.15956413882902298,0.7
ACCEDE08872,0.012366210792329418,0.046509936451911926,715.162299333545,21.5891958245098,16.639124869801304,50.48271962905658,0.10632729191350711,0.12371134020618557
