id,optical_flow_mean,optical_flow_std,video_warmc,video_heavyl,video_activep,video_hards,video_darkProportion,video_lightPropertion,video_saturation,video_color_energy,video_color_std
ACCEDE00199,0.06575120985507965,0.7328319549560547,-0.35690585202647207,2.3892156635802473,1.8685794228050627,-3.359303213413067,0.6337345679012346,0.10073816872427983,110.03387088477366,4.890240256182979,27223592.181797575
ACCEDE07247,0.003397916443645954,0.4963343143463135,-0.27998744715869534,3.081108500874126,1.9298898529505657,-3.763796008841419,0.38020469114219113,0.17518575174825177,194.6757903554779,4.107198699112102,79048118.32585207
ACCEDE03326,0.03496750071644783,0.5594214200973511,-0.40357029044069537,2.5959647900408775,1.6429734906675049,-2.423808237140778,0.83367707172055,0.048194599281555804,81.45460795243403,5.324181915954827,12769396.70409315
ACCEDE00863,0.020101962611079216,0.27657458186149597,-0.38679201136518765,3.054203269675926,1.5140540556954802,-0.44821349012586814,0.18867187500000002,0.6115711805555556,40.94584780092593,2.5266306462725727,209129260.7495627
ACCEDE01405,0.0033845447469502687,0.12070006877183914,-0.45469128127157965,2.6469074577294687,1.469234169026653,4.10425378830767,0.9151660628019325,0.02158816425120773,29.500120772946854,1.7041076544250595,17286631.165400673
ACCEDE01963,4.380996870168019e-06,0.1725737452507019,-0.43800137230581876,2.602943533697632,1.8793206123952304,0.6307865892531873,0.7331730418943535,0.11678688524590163,52.480783242258646,3.0720985301947987,4910322.937052824
ACCEDE04579,0.013655869290232658,0.3119686245918274,-0.32305512434009587,3.6813345352564104,1.3320598416042768,-1.6407807850894771,0.6089663461538459,0.23079861111111108,98.69534722222221,2.6030103839087713,216312099.35949713
ACCEDE00092,0.11401324719190598,0.3911365270614624,-0.3088332123394612,3.0639091589095746,1.9915458722040187,-3.5482474278659684,0.4932956560283688,0.07091921542553191,113.00945811170214,6.44025694579737,45205239.03115661
ACCEDE04661,0.25765466690063477,1.9125831127166748,-0.3726780277742307,2.1603294735863097,1.9676313985366607,-1.5644970076424738,0.6802716936383927,0.0455080062624008,64.59995814732143,6.06399119287326,22694654.005658906
ACCEDE05896,0.005138420034199953,0.24630284309387207,-0.4113060989290361,2.6693470920138895,1.4746281490378548,0.22352524224175285,0.8734114583333332,0.04140190972222223,104.01303645833335,3.268012746883566,41824231.67470541
ACCEDE03805,0.002544216113165021,0.1623399257659912,-0.3649063499790053,3.2993406635802476,1.8152947129583115,-0.6593931110146611,0.49590277777777775,0.0482175925925926,81.65702932098768,3.589582542102051,96161211.31008025
ACCEDE07897,0.2348231077194214,1.970989465713501,-0.5,2.542867636494252,1.6363521120112001,8.31427941810345,0.7750520833333331,0.04144216954022989,0.0,0.0,0.0
ACCEDE04809,0.04977051913738251,0.8815668821334839,-0.2867719752473049,3.6999310627075785,2.279725421824252,-3.8663633237829536,0.22148862092391308,0.22392884775060393,69.50275041515701,15.703258106222274,4565736.1714729825
ACCEDE03433,0.0072415778413414955,0.45317187905311584,-0.49999837844332223,3.3589289716693567,1.3119427555289993,7.824031959001536,0.6682580240272548,0.2165058499193115,0.0002045230410615026,0.006692953039113593,0.16781072385102602
ACCEDE00984,0.0014901526737958193,0.29986903071403503,-0.37972612052219484,2.7344074820788524,1.5746867118849768,-2.390581940244176,0.7972379032258062,0.08762992831541219,104.62334005376346,5.3724960365968215,41625121.94482746
ACCEDE05304,4.936935511068441e-05,0.0293768011033535,-0.3360121210409845,2.7842549533799534,1.9201971375075082,-2.763509475160257,0.6169172494172495,0.036127622377622376,105.15704254079252,2.558150331914544,155147324.1245128
ACCEDE03177,3.1688265153206885e-05,0.030761588364839554,-0.438232534678751,1.8571796490546495,2.074426934946064,-1.0308895070496635,0.6362308987308987,0.030730380730380726,34.8912198912199,2.134846009152398,24791790.767364666
ACCEDE05600,0.005357437767088413,0.19687160849571228,-0.3393853386589228,5.460433738425926,0.4555233552260182,-5.264272566631303,0.1258789866255144,0.7224485596707818,33.96765882201647,10.394746715484764,2410045.5071931523
ACCEDE08774,0.002398831769824028,0.5005589723587036,-0.41758114141256103,3.3886826073232323,1.7203379900501394,1.05950224609375,0.7337531565656567,0.05400883838383838,56.32483270202021,1.539713257042979,106641374.3224969
ACCEDE08848,0.0649162232875824,0.6301802396774292,-0.3664821815187057,4.18988556763285,1.2875091134578953,-1.611276104883756,0.31764492753623186,0.4530283816425121,46.978058574879235,2.1789855332948402,270283354.6516194
ACCEDE09554,8.434616756858304e-05,0.0263837780803442,-0.325566235337057,3.6888237037037044,2.026652967825776,-4.033045220486112,0.5169388888888888,0.1311314814814815,100.39159444444446,5.119359378413751,21752361.67186014
ACCEDE04977,0.0001033820299198851,0.20777983963489532,-0.2958585476897025,4.349728652263375,1.5526255098204844,-4.613737162020963,0.32615676440329217,0.32146797839506164,94.08622556584362,8.542858349154281,23127479.111129552
ACCEDE01003,0.02443903312087059,0.8175094127655029,-0.2889969792720022,4.292977777777778,1.1695679519963755,-4.495316813512731,0.21705324074074075,0.4188125,63.91349305555556,5.291784636200691,77455719.13049144
ACCEDE03111,0.0012300610542297363,0.039238955825567245,-0.39319778713380715,1.9065997659747658,1.7936899521632363,-2.125372015860297,0.9130316442816444,0.005054436304436303,81.08707264957265,5.779281815259067,4016595.955152218
ACCEDE06742,0.043902426958084106,0.684274435043335,-0.39579981825067606,3.2953207465277785,1.5193560952371257,1.1164620207609948,0.6568923611111112,0.15797453703703704,65.51519675925925,2.059988199170373,62789776.39469006
ACCEDE09765,0.025683149695396423,0.5377655029296875,-0.3757320779743638,2.051574618055556,1.8416637143511299,-0.37416161653645863,0.8261,0.014792361111111112,81.00614583333333,2.7069067586633184,37365776.214361385
ACCEDE02179,0.01013866811990738,0.22282110154628754,-0.3306549857478562,2.0826828839072995,1.9456871549483756,-3.144833411170674,0.554607970543643,0.06643924626380765,165.49097086852933,13.555334693956775,4027841.0934555414
ACCEDE00685,0.002989155938848853,0.3172956109046936,-0.3760768527411211,3.204995097093621,1.745537426957716,-1.1911885413652579,0.4368875385802469,0.2539576903292181,40.32281057098765,2.1226570521229973,157311440.52227718
ACCEDE08083,0.0358969084918499,0.7405894994735718,-0.28542973569655433,3.3112157812500005,2.0659096257013543,-3.819352881835938,0.2995375,0.12624062500000002,110.17484687500001,5.069178260696695,62978427.96963194
ACCEDE01402,0.0012449261266738176,0.14633679389953613,-0.44401961958708175,2.7539212962962956,1.5800812790780783,2.8522192398313484,0.8468650793650793,0.02836970899470899,29.60039682539682,3.81001707702191,15154394.970803011
ACCEDE05785,0.012367547489702702,0.5833629965782166,-0.3077387659970675,4.564534131944445,2.3570470272834565,-4.41837504188368,0.3811791666666665,0.10313680555555553,136.1841159722222,16.891686320856785,7370632.868350179
ACCEDE08637,0.00017859462241176516,0.05296759307384491,-0.29469470787949276,6.103245659722222,0.7652167350080697,-5.697296177842882,0.06731770833333332,0.6544878472222221,54.429328703703696,2.401187665128157,96231054.92674045
ACCEDE08709,0.0019332666415721178,0.15208017826080322,-0.4479942242951304,2.394729809670782,1.6347382012294591,3.895994487043467,0.80929012345679,0.05801697530864199,37.62656893004115,1.1501198199175011,30254012.069120772
ACCEDE01322,0.0004445228260010481,0.07565392553806305,-0.3873484355051191,3.225817395833333,1.648617465927599,-0.7854883324652784,0.5939694444444444,0.11956666666666668,45.66803333333333,1.795313186540556,219018094.544993
ACCEDE05957,0.04007624089717865,0.9528757929801941,-0.3207042117272261,4.862867621527778,1.1413031017200008,-4.388408981662327,0.19950781250000002,0.4644487847222222,56.82653211805556,4.056095330849312,128809273.49060719
ACCEDE03076,0.09104038774967194,0.6486225724220276,-0.375034957502292,3.129669774669775,2.2042468376055906,-3.1946016333203833,0.4060282310282311,0.06634291634291634,38.983313908313896,3.5817313768197208,35290642.23567109
ACCEDE09132,0.012532757595181465,0.35228046774864197,-0.26451834984939937,1.0187289062500002,2.605894134245704,-2.668308849826389,0.1935928819444444,0.11119357638888887,133.39773871527774,29.711043274978515,18526679.869249683
ACCEDE05051,0.06493949145078659,0.9613699913024902,-0.4117609772187531,4.518120406539353,1.5072615546251116,-1.5986853260181573,0.4610062210648147,0.1264908854166667,27.730998987268517,1.4455130291578184,175993820.01299635
ACCEDE05737,9.601062629371881e-05,0.12811940908432007,-0.30512516890152164,4.1333581814236116,2.108816911431707,-4.3044764261881525,0.45040653935185176,0.09603587962962962,127.13888165509258,10.29715458142967,60100557.32072717
ACCEDE06704,0.008875228464603424,0.03180034086108208,-0.2640135504957474,1.8795445075757578,2.5843090822276085,-2.9755189088147103,0.29590277777777785,0.019532828282828277,143.70137626262624,5.8128750061625345,19328808.59629366
ACCEDE03232,0.00397237204015255,0.6630593538284302,-0.3754599548223015,3.6364317787687366,1.5879753789089366,-3.7651416817632852,0.22533754490276223,0.41518642388207605,34.502508361204015,4.118655370997219,34075935.50161627
ACCEDE02771,0.04808801785111427,0.6702315211296082,-0.3995368753613684,0.4147454861111112,2.6953057019732927,-1.9161603522858803,0.09355555555555556,0.689712962962963,34.80343055555556,2.6055937556596747,5512438.503176113
ACCEDE06953,0.02196374535560608,1.340503215789795,-0.3861033159754875,1.2629659288194444,1.9820459898783294,-1.660420676601081,0.4719844714506174,0.1094753086419753,61.19788049768519,4.530063263638349,10319761.458247077
ACCEDE08984,2.8996732234954834,1.4642691612243652,-0.3172333730509651,3.3189937499999997,1.9824877039161783,-3.6960389230685755,0.45445052083333326,0.12515625000000002,78.70336892361112,6.33427740322248,37867312.85636701
ACCEDE06523,0.00324082700535655,0.22625985741615295,-0.32931923033377425,2.7687772352430557,1.6686434797724272,-3.4137086516203716,0.7133166956018518,0.10108362268518518,118.72997829861112,4.129842435740428,131217043.64007992
ACCEDE07784,0.006098810583353043,0.21909508109092712,-0.28115073351695336,3.530481672932331,2.0802261600386087,-4.063937077801926,0.3279194078947369,0.18906837406015037,107.81633576127817,10.093156443919622,31726474.02960933
ACCEDE03506,0.021683402359485626,0.22521157562732697,-0.3085143778434963,3.0095446654040408,1.692100129907533,-3.2401692689363597,0.5365949155011654,0.1461064976689977,134.50306247571874,3.4565701880389565,233516950.6924202
ACCEDE02372,0.011232344433665276,0.3472684919834137,-0.32008646008168623,3.2088284948482317,2.3410695663475365,-3.7744747937552217,0.44602826510721244,0.3019075466443886,109.51234335839598,5.083967035284762,37039486.14737146
ACCEDE01408,0.003953063394874334,0.053541723638772964,-0.273887887563734,0.8741857818905231,2.210186238323871,-2.4691458025630975,0.682413491680733,0.04529629852905715,116.62860451330279,21.696412585863747,85989949.5208311
ACCEDE03781,0.00015181515482254326,0.06446505337953568,-0.40684090423013264,3.0395009920634926,1.3889142864077968,1.2344393632192456,0.5418849206349206,0.36003968253968255,25.05280753968254,2.673844022304456,10895019.453945726
ACCEDE03615,0.00010969536378979683,0.09511584788560867,-0.3489844375200585,5.358633261494251,0.3598062687688396,-2.631512515714799,0.25,0.7284410919540228,22.72350574712643,1.9586140632685163,13535003.4973074
ACCEDE03340,0.0034005080815404654,0.14588552713394165,-0.26720043912889924,4.375271302771304,1.4534340895137705,-4.576209061771563,0.11687386687386687,0.4521464646464646,78.70604441854442,9.521358694437152,16837726.9065682
ACCEDE00769,9.181553468806669e-05,0.061126261949539185,-0.35008309212247535,2.655738146551725,1.9168225651748536,-0.8346035567828056,0.39589585994040016,0.18848446147296719,72.40578038527032,1.9819075270820712,391701197.3454858
ACCEDE08970,0.011538204737007618,0.6469094753265381,-0.3264028620534228,2.6921661522633746,1.8721587752476732,-0.16267517461580633,0.3400610853909466,0.35588798868312754,106.38319380144033,41.88866716618955,360381.78788532683
ACCEDE05050,0.9026564955711365,2.584217071533203,-0.4249201368243668,3.579406762941919,1.5659757622460602,-1.7494941196634313,0.4537689393939395,0.18837910353535356,29.397873263888894,2.290260244574427,82928651.17512587
ACCEDE03625,0.19512934982776642,0.6750367283821106,-0.39853770926686655,3.5491684782608703,1.5067173275013386,-0.817106315104167,0.5310688405797103,0.20596014492753617,42.71965579710144,2.7028368584215015,95102743.20652744
ACCEDE06570,0.020033810287714005,0.21044716238975525,-0.38395985362599283,4.603729935540951,1.3499586410473778,-3.352605969374053,0.2792846309403437,0.37061741658240654,29.736545753286148,3.2085348404984755,70431900.76915185
ACCEDE05676,0.011687436141073704,0.7528742551803589,-0.3558742507914187,1.6934401661706355,1.9845567050522976,-2.506306070188493,0.5009926835317461,0.05510168650793651,116.52224454365081,4.068492596550242,32306580.464451436
ACCEDE02569,0.004582917783409357,0.3011084198951721,-0.3166402901702011,3.188704296875,2.1338061495289735,-3.919811414794922,0.51104296875,0.08587109374999999,79.80037890625002,7.562355644751125,8417179.72221003
ACCEDE00616,0.0003762071719393134,0.04873336851596832,-0.493499202691688,2.315588991769548,1.8199650913298775,5.317870044275427,0.8205136684303352,0.013909097589653146,7.710754703115813,1.9561717619523111,538336.691521083
ACCEDE08024,9.704130206955597e-06,0.008606979623436928,-0.2990529474561952,1.3818935937500008,2.1633519926327596,-2.7043323476562495,0.6238531250000001,0.03749374999999999,128.49797187499996,2.8660634802085707,94574983.2728333
ACCEDE05730,0.001050556544214487,0.1459999680519104,-0.2771774331832289,3.695010886863427,1.412493866487108,-3.7978693262170857,0.38047453703703704,0.14337311921296295,90.70042896412036,20.896845838351805,32788417.91274115
ACCEDE09718,0.007693043909966946,0.33695071935653687,-0.4002377898224221,3.3304784071180555,1.790245778334701,-0.5332352830674919,0.6360445601851852,0.07157552083333334,36.85393518518518,2.5465071362224556,32601624.292710613
ACCEDE05327,9.299216799263377e-06,0.028633734211325645,-0.384467777833162,2.568447293447293,1.709109951266995,-1.3873251305624352,0.6348925958300957,0.1529376295001295,81.71899483618235,2.8016534875615258,357264596.9419808
ACCEDE08381,0.03647325560450554,0.3492099344730377,-0.37503290107428583,3.565565938180828,2.3193296498314595,-1.6065991561989383,0.36714494825708055,0.060466026688453155,48.560437091503275,6.031285546923577,15011851.429203989
ACCEDE05274,0.0002688225358724594,0.039672985672950745,-0.3314938799343983,4.197469587703963,1.7861335628994908,-4.510434183329691,0.384828712953713,0.1747341200466201,54.854067807192806,8.618708554601227,9100297.241928082
ACCEDE02955,0.8284330368041992,1.1957706212997437,-0.3635195023848214,2.3181598186728394,1.7318380419238155,-2.9117984429253467,0.6493016975308643,0.20693094135802467,74.01230516975308,4.350180659723551,141745373.39114377
ACCEDE05058,1.4153146743774414,1.5195764303207397,-0.3967769395161852,3.8755446738591277,1.2311805883866875,-1.2420007903568333,0.5365190972222222,0.28806857638888894,72.04011098710319,3.650432407904969,35360400.97614063
ACCEDE03142,0.22933241724967957,1.2675222158432007,-0.3893268515129409,1.7751692965154504,1.8080757655821147,-1.9483214647709841,0.8814896997589307,0.00468167872014026,88.36441759807144,4.116145014938905,5561859.516032876
ACCEDE06465,0.012007211335003376,0.4173559546470642,-0.33223202271621693,2.3264886666666666,1.7513279432827307,-3.1786886340277785,0.7090155555555556,0.10149555555555559,132.0455088888889,8.3802888289534,33864971.31154868
ACCEDE08626,4.4233736844034865e-05,0.08712799102067947,-0.2823054396332307,4.900875578703704,1.4721176767252766,-4.4750623842592585,0.1545804398148148,0.25032696759259254,98.94002314814814,2.3013812700590717,322823896.81056225
ACCEDE00399,0.022756297141313553,0.5772570967674255,-0.36439454187102455,2.1408703304597703,2.135699465616323,-2.781299149155891,0.6581273946360152,0.10340277777777779,47.88971024904215,3.739172949115453,65404867.80046885
