id,optical_flow_mean,optical_flow_std,video_warmc,video_heavyl,video_activep,video_hards,video_darkProportion,video_lightPropertion,video_saturation,video_color_energy,video_color_std
ACCEDE04782,0.07531774044036865,0.842960000038147,-0.31309313235515696,1.3039683589228879,2.23145148061784,-2.73936329488401,0.24456674081307875,0.16149563259548613,71.79874787507232,12.718786725915363,480088.1545115155
ACCEDE02893,0.004686479922384024,0.42097359895706177,-0.4140092435323209,3.821890357905983,2.2749219687837083,-2.536316681690705,0.5165438034188032,0.07344551282051283,25.38157852564103,2.8024752126339783,17774769.481092904
ACCEDE02557,0.015893887728452682,0.5655943155288696,-0.3679506901795548,3.2475461774553573,1.7960717833289965,-3.7274273515973775,0.6381082589285713,0.09919642857142859,90.00217075892854,14.91065023032299,1661499.0090802854
ACCEDE02693,0.007797015365213156,0.472408652305603,-0.37927279053292257,3.359049851190476,1.9538000360746026,-1.791556212797619,0.48522569444444436,0.14306795634920633,44.90323660714286,2.8824399441442763,146922083.6713178
ACCEDE08146,0.004835928790271282,0.2544535994529724,-0.3295552897355517,1.8459563337053577,1.9480832376297925,-3.051096073695592,0.8007533482142855,0.0034375,174.4111662946428,7.557762568597468,12799374.07475606
ACCEDE02550,0.00014739467587787658,0.05189013108611107,-0.396904183885092,2.0658617187500004,1.811293828434854,-3.110698818359375,0.8874093750000001,0.009159375000000003,87.547734375,19.904100732663608,175435.40308838527
ACCEDE02732,0.10472671687602997,0.6968353986740112,-0.3890936450171633,1.2748486368312757,2.2862218449761817,-1.98052003600823,0.4544624485596708,0.29164351851851855,55.89405349794239,5.220771225731831,4281066.829422577
ACCEDE05260,0.004396388772875071,0.14083564281463623,-0.26239277726649873,1.355418366355866,2.1510233946766544,-2.707904221670498,0.4661060390227057,0.08242953034619702,136.1243848743849,5.415199180876966,21225799.13743914
ACCEDE02490,0.03627077862620354,0.3549101650714874,-0.3695375311839043,2.462111922554348,1.7814446267666322,-3.239944075874661,0.7744055706521739,0.060122282608695655,87.80951766304348,12.650625499219307,3981882.266231683
ACCEDE04827,0.0005290305125527084,0.5220692157745361,-0.27834413880397946,4.335686824297666,1.4891144060830306,-4.633489554819435,0.09849841185290406,0.5323227391098485,61.579180476641405,6.1811606820967535,21308665.919380877
ACCEDE03143,0.001976293744519353,0.3042982220649719,-0.4476121748858993,2.420949008124934,1.4750568834176283,-1.7070091092249664,0.8606811227181597,0.01799092539833281,86.38632214835918,4.533401263583305,146469.47024644286
ACCEDE02089,0.00022324154269881546,0.2000001072883606,-0.3308778844639729,3.82356882840502,1.6656876170539034,-4.238867378262208,0.3072048611111111,0.3501792114695341,64.59159778225806,5.9305984702004935,35153575.2882712
ACCEDE08470,2.1496271074283868e-05,0.007849619723856449,-0.3111749947296288,6.498165766460907,1.10122389527369,-3.1395029192386836,0.24725823045267495,0.4260262345679014,58.3020653292181,14.72012785442979,5329242.33325365
ACCEDE08359,0.012041320092976093,0.2694692015647888,-0.378186366460026,1.2343260654956427,2.182002610547701,-0.3852742193882768,0.3360311138344227,0.11319444444444447,57.30032679738562,6.874361111683417,1594609.4809037503
ACCEDE01540,2.212123394012451,1.980515480041504,-0.271268770613395,3.9608578275966186,2.0717372313933513,-4.023356106582125,0.28617829106280185,0.09854166666666667,145.80619565217395,8.456178480864653,23486912.69447917
ACCEDE00592,0.644216775894165,0.8893870711326599,-0.3396249835142608,2.728478395061728,1.896718806474889,-0.9763350738650972,0.5616640946502057,0.13758873456790122,67.9773019547325,3.8957539263720165,77370679.93466166
ACCEDE08756,0.39549264311790466,1.4117872714996338,-0.2995752046792167,5.258536057692309,1.0092107233747296,-4.596475759548611,0.15984241452991454,0.5470833333333333,61.58782585470085,5.200419285699244,153621065.02342647
ACCEDE00787,0.0001883122167782858,0.09998854994773865,-0.3546430394088355,4.094409786522634,1.2376577094984884,-1.472611875080375,0.2785841049382716,0.5347826646090535,42.954956275720164,2.597234061101047,83648642.18553892
ACCEDE05738,3.248624852858484e-05,0.04879716411232948,-0.3877390941361121,3.8913064630681813,2.1449494170628416,-1.7241977183948867,0.5726262626262625,0.07352272727272725,38.228529829545465,2.64495126998401,62762622.235497005
ACCEDE08049,0.000527682714164257,0.2066204994916916,-0.3886271451565589,1.8890080422794118,1.7705400104573243,0.5418727230296412,0.7065992647058822,0.03777113970588233,67.36662683823529,3.1473214110126997,18712033.42354032
ACCEDE09056,0.02060617133975029,0.5984739065170288,-0.2732233157964049,1.556439075360082,2.141090527925051,-2.869516928288967,0.5527192644032921,0.03949588477366256,154.26093749999998,9.300344937681906,14735384.46825521
ACCEDE02039,0.006863829679787159,0.25081703066825867,-0.2955723641889746,3.5442611815268066,1.6398751198586345,-4.100049803549316,0.31686334498834506,0.3108209498834499,74.38878933566433,3.2446214428807734,113248515.18927197
ACCEDE05032,0.024364080280065536,0.7148925065994263,-0.4451587442050162,3.2132602777777777,1.7422237614855367,0.18220892122395804,0.6201930555555556,0.11835555555555559,24.214239583333338,1.5224011795803503,91556716.79271929
ACCEDE07903,0.03627767786383629,0.3290696442127228,-0.2995342983940987,4.548200498949581,1.8500358865913251,-4.38383499376313,0.18996192226890757,0.28637079831932777,56.49044774159664,11.126504214125921,12290365.53570814
ACCEDE00299,0.030544506385922432,0.31826502084732056,-0.25837691614468894,0.6276481481481482,2.39727889013422,-2.411573129546958,0.18517195767195765,0.36316468253968254,176.42318783068782,4.4487276583458835,25409946.01069987
ACCEDE05577,0.0001741277810651809,0.030774414539337158,-0.2493908669116191,6.607284195188494,0.0327568556153734,-5.87739638342479,0.0015792410714285713,0.9250142609126984,37.77138392857143,2.4410842039163363,19567813.432638083
ACCEDE06456,7.422916678478941e-05,0.09360355883836746,-0.4129271786867812,2.3491730158730157,1.5590936424551807,-2.8473257547949737,0.8887010582010582,0.015068783068783068,123.56573809523813,6.91873462656936,1339552.0322166367
ACCEDE08153,3.487520416456391e-06,0.008097153156995773,-0.39032951676884103,2.127886045258621,1.6026552757987502,-3.0864955473801188,0.7442079741379312,0.020533405172413793,207.43017780172414,11.166069714529431,1444435.4490165631
ACCEDE03823,0.0020310694817453623,0.07381873577833176,-0.4016452821209505,3.598536979166667,1.70643864055397,0.9541942187499997,0.6158125,0.07534374999999999,51.10041666666667,1.8720738430875088,77407503.80518933
ACCEDE02733,0.04062553867697716,0.46698662638664246,-0.3664535270090905,2.9155618569958843,2.5284670571403662,-3.20976838911394,0.3191100823045268,0.12936728395061728,51.987273662551445,5.260332837969709,5086536.431647272
ACCEDE03683,0.012185538187623024,0.2404291331768036,-0.3668975240688926,3.9284832427536243,1.5915095607948044,-1.5640594882246384,0.4579257246376811,0.21673007246376813,52.69662137681159,2.405651678081085,97105959.33474934
ACCEDE00549,0.04875727742910385,0.27991169691085815,-0.440376631716991,1.9481037808641974,1.6845500899447015,1.4769351742770804,0.8186654908877131,0.05400499706055261,37.11305665784832,1.6115749904912045,3428573.2765501104
ACCEDE07402,0.16386616230010986,1.0610849857330322,-0.3074410737885389,5.492910201149424,0.6829254228448892,-3.867855771634041,0.2775263409961686,0.32644995210727973,86.13398467432947,2.395913076945932,217244990.34370765
ACCEDE06422,7.929495950520504e-06,0.004556475672870874,-0.23921406986142066,1.8230596666666663,2.0054294020223926,-3.1836888034722226,0.22725777777777778,0.39235777777777775,77.05984666666666,18.24583418222179,5645003.573962998
ACCEDE06093,0.0003557205491233617,0.08461764454841614,-0.37013670373028285,2.297512530193237,1.6745166797646867,-3.0200700004245933,0.7334895833333334,0.07576690821256038,130.76883454106283,4.2128434187306505,63139440.24585642
ACCEDE07475,0.030270975083112717,0.5678676962852478,-0.4298199742962119,2.222142903392904,1.6881479944102056,-1.9947471923090414,0.8868519597686264,0.02468596218596219,61.37634626176292,8.989092356949415,621661.6492870866
ACCEDE05041,2.9131081104278564,1.80643892288208,-0.31106786936084324,4.934711416427205,2.2385442398509867,-4.595524784295678,0.10616977969348662,0.15891044061302684,50.80941091954023,3.764580722231463,19813458.92103215
ACCEDE00269,5.985945961128891e-08,0.0013619057135656476,-0.30550858818271237,2.7617767857142863,2.1017012801439487,-2.8564226252480154,0.4023809523809524,0.12108382936507937,137.18394345238093,4.360974618967661,36873014.48904708
ACCEDE00853,3.9845085666456725e-06,0.006789539009332657,-0.25147233921174206,3.4129615885416666,1.9048777963809085,-4.1229508863661035,0.34232855902777787,0.22312065972222223,147.22953342013884,3.0520882888042946,129811772.42947957
ACCEDE09241,0.0007889834814704955,0.5511294603347778,-0.37407028495706873,3.9110476603835984,2.674198305640447,-3.917735089337385,0.24357886904761905,0.05361276455026456,49.924952050264544,3.0883935960804854,45597205.76974864
ACCEDE00459,2.1291698431014083e-06,0.03289628028869629,-0.30763555673500886,2.235460519547326,2.136201927655493,-3.338302136381173,0.5424819958847737,0.07761316872427984,86.34461676954732,3.308874417946875,96838921.45303108
ACCEDE06081,0.0364423543214798,0.4019913673400879,-0.29307025870074477,5.236051519097222,1.72320763483494,-3.774455170898437,0.38648871527777773,0.12281423611111111,104.03669184027778,20.15931421730884,11455413.506956534
ACCEDE03316,0.0032241640146821737,0.2114068567752838,-0.321181347992998,3.7605847239180576,1.5328006834895218,-3.631683488290259,0.39505155338488673,0.2965099715099715,65.15923890923892,9.02370000676963,26743853.076373283
ACCEDE03408,0.5851185917854309,0.6044937968254089,-0.35596820426481945,3.184226778656127,1.5194211433758915,-2.3147757142653544,0.49409965034965037,0.3298558325732239,93.52650881726969,5.179191374729055,224313301.46135932
ACCEDE06648,0.3456380367279053,1.5479638576507568,-0.25122858016232186,4.97069375,1.185521671442392,-4.999395503472222,0.1518888888888889,0.4736555555555555,118.08216666666665,6.347386075713547,39269668.184822775
ACCEDE09117,0.046696532517671585,0.9425110816955566,-0.2649341071047678,1.2746820138888888,2.234223455926798,-2.707951688802083,0.47191458333333336,0.019552777777777773,146.40414375,4.3318343249067945,45336143.6056026
ACCEDE02232,0.0013439769390970469,0.16823598742485046,-0.3281675518816719,4.020764437134502,2.364498280318644,-4.340458879294592,0.4632456140350877,0.3952119883040936,129.31368055555555,21.65126588526125,2312252.0712648607
ACCEDE00583,0.8432113528251648,2.195380210876465,-0.4273635172297331,1.2383706046075837,2.1225604805481395,0.29025528756062674,0.5505497685185186,0.07209683641975308,34.18422894620811,2.6871903170821296,4175442.374239347
ACCEDE08064,0.0002699843025766313,0.04530411958694458,-0.368187256530325,3.1028512500000005,1.4031525838318628,-3.3959818437499996,0.5925750000000001,0.209809375,67.424753125,3.8895139827725287,198237385.86591247
ACCEDE07261,4.4659231207333505e-05,0.027453739196062088,-0.26670687963445827,3.2568998709623713,2.2856760430044094,-3.9413769352392407,0.2714551073926074,0.15027940809190807,170.3839675949051,2.541160320583125,146970254.99953085
ACCEDE00857,0.0055091287940740585,0.7343025803565979,-0.29479843703212144,3.793209259259259,2.1426109693949136,-4.2681904752604165,0.17751620370370366,0.26266435185185183,80.13355787037037,2.927106916088597,90928941.23599096
ACCEDE04363,0.0020536528900265694,0.12032799422740936,-0.45921764211227156,2.707957429108797,1.4136193309132252,1.9383758777759688,0.957905815972222,0.007599103009259259,94.20007740162036,2.1473491913657035,6330363.979910445
ACCEDE02860,0.00016519747441634536,0.3078957796096802,-0.3892893075002021,3.0813201195987663,2.127850872004942,-2.0451862805025076,0.5062789351851853,0.20525270061728387,43.28668788580246,2.965612092212999,10953678.386484006
ACCEDE01826,0.016747375950217247,0.049011118710041046,-0.2950921600585624,4.92279872904873,1.872268652694735,-4.946328169443403,0.11040695415695412,0.4009219946719947,86.7089473026973,2.2943515201232576,144188373.4891222
ACCEDE08345,0.0011205648770555854,0.3324996829032898,-0.46902265496384365,3.4449708048502603,1.4110015779491734,-1.3228360182444254,0.4884134928385417,0.3063313802083333,15.656205240885418,2.320790818175828,10102853.95020426
ACCEDE01041,0.027385709807276726,0.592644214630127,-0.388900398305504,2.465284188034188,1.6705780121442748,-2.0408420622996797,0.8533573717948718,0.025841346153846152,114.6883840811966,4.321967542138643,23628323.3956263
ACCEDE06842,0.1013927161693573,1.1058237552642822,-0.369121892834724,1.5661365840517245,2.22554972995232,-1.69511253591954,0.5029687500000001,0.03397329980842913,62.615353807471266,3.1774919887308304,26446044.69923678
ACCEDE04051,0.004595594946295023,0.04250665754079819,-0.2886584138100274,2.358042126324898,3.0966892960339605,-3.4022783213687005,0.005510491023145144,0.052276660177374,72.37672507030067,5.10486939050755,3890426.043158688
ACCEDE04158,7.666103556402959e-06,0.004847187548875809,-0.2750194634808531,2.072723069435432,2.2504007776209725,-3.2930038648469617,0.5044938351719663,0.06297858533419856,117.22101449275361,3.024092755358383,56190965.97431725
ACCEDE06530,0.007578033953905106,0.31899091601371765,-0.36435577103452327,2.333645833333334,1.7324567111139053,-2.317105886501736,0.8121249999999999,0.06416180555555556,97.02824166666666,4.161664185820691,33046883.28949537
ACCEDE07568,0.004753211047500372,0.28763049840927124,-0.34525173694827627,1.7247896387627082,2.2248954497794085,-2.6269814176400605,0.5165585117888817,0.0986210253082414,65.14578736751028,6.459549555644868,45680231.98142056
ACCEDE00481,0.01874515973031521,0.21487349271774292,-0.2621218823645862,3.5621799768518523,1.4338962515690672,-4.14166878978588,0.3699884259259259,0.389215277777778,102.3649050925926,5.974761952413778,88323070.3201239
ACCEDE07357,1.2439032793045044,3.2904696464538574,-0.3926923924191372,2.2397585477941173,1.6197885004478956,0.060700678998161166,0.8762619485294116,0.02422150735294117,99.80765900735298,4.232885571699836,14279316.250761567
ACCEDE04637,0.0628402978181839,0.5076830387115479,-0.283878671878994,2.6118554270165606,2.1878472533498856,-3.5726414186526565,0.3951624682825855,0.14549633580395302,82.47765069945245,8.984534033272832,9772023.168198531
ACCEDE08484,0.0029767011292278767,0.0994480699300766,-0.3107135972561143,2.4317773611111115,2.0066418312596612,-3.2579407439236108,0.31014722222222224,0.050488888888888875,65.8621527777778,2.2193446661326943,106203537.44101538
ACCEDE07319,7.270856857299805,3.890455722808838,-0.2617239609180196,3.59257395067402,1.9017937085304621,-4.122396757477405,0.2949548100490196,0.23612285539215686,132.43593520220585,33.69196363907466,15502610.447409254
ACCEDE09172,0.344836950302124,1.5751714706420898,-0.2975276615068358,3.606518563034188,1.830292242552934,-3.9178570606720746,0.3656390224358974,0.25059361645299144,87.35121461004275,3.117724083937887,126493623.29802091
ACCEDE03640,0.00077998818596825,0.44482851028442383,-0.36813497718134314,3.237431612318841,1.5316753538943153,-0.11914127321105107,0.5483061594202898,0.1951992753623189,71.13145833333333,3.1943273438177706,133351815.7503065
ACCEDE00280,0.0026087190490216017,0.3825986385345459,-0.29916851203991973,2.235374760536399,2.190350916753717,-3.1559253210308906,0.47260775862068966,0.11250478927203063,123.96500239463603,7.921760650768099,13877073.874188967
ACCEDE06902,0.03125172480940819,1.3223378658294678,-0.3721322421717622,3.625030829973119,1.0941571188107562,-3.2692967780437945,0.6325145609318997,0.2941442652329748,68.11161066308243,3.181732116550943,16567567.202842243
ACCEDE01195,0.01917756162583828,0.5406944751739502,-0.31235152142375266,4.142458366720086,1.684927040849037,-4.271586778011486,0.2929660790598291,0.22193108974358974,75.10690104166666,3.816981202195998,98741233.09450316
ACCEDE07201,2.3384174710372463e-05,0.1966562569141388,-0.2914625948099794,4.799789117132868,1.2864110415202004,-4.091652424561117,0.18651296620046617,0.4370702214452214,85.73079836829837,3.669095008993144,243891271.22293535
