id,audio_harmonic,audio_engergy,audio_centroid,audio_contrast_low,audio_contrast_middle,audio_contrast_high,audio_zero_crossing_rate,audio_slience_rate
ACCEDE02491,0.011339343805186355,0.01598122902214527,910.0548117942957,14.842354548452427,11.881664016255527,42.161092570872476,0.0688962529620853,0.8865979381443299
ACCEDE01221,0.012790885585003232,0.10753326117992401,295.24917499820896,23.9418759486771,15.601463519992675,58.70133791645039,0.02629455061983471,0.125
ACCEDE08778,0.011162649557829028,0.017647836357355118,1802.2878823716558,12.703836837402584,12.565523767806328,34.75550990363477,0.25140549464779005,0.7349397590361446
ACCEDE01731,0.013153825536564748,0.03767742961645126,1239.3267477945208,18.87497842721522,16.03169142092202,44.181922114100104,0.1464895148026316,0.3181818181818182
ACCEDE00799,0.0112372906151708,0.13795535266399384,817.3380493144866,16.53359527848518,15.922411510366945,42.12929128530569,0.060234283732476634,0.0
ACCEDE06650,0.011654886293792256,0.03306062892079353,1479.737670156953,19.869464892312056,14.176713542795438,36.04652748468915,0.15682636335784314,0.22033898305084745
ACCEDE00301,0.011844718030182685,0.04593314602971077,1591.630210797348,13.203742130933122,13.127535910537812,35.27880171457486,0.18783956614847716,0.31868131868131866
ACCEDE06324,0.011388560823350768,0.05155622214078903,132.60099371292483,21.228154643614033,18.133095844738666,57.093779957957956,0.00474630376344086,0.0
ACCEDE05742,0.01275289642054297,0.053563155233860016,1313.0693687771886,16.32879050821989,14.193080764317342,36.501104088110786,0.13495985842541436,0.43373493975903615
ACCEDE03612,0.014581192189105857,0.07761720567941666,285.12790745772736,24.72536050640439,18.79671187066531,60.38158191375572,0.02322671191939891,0.0
ACCEDE09494,0.012827259571109065,0.01066528633236885,653.3510253851678,13.701220512750739,17.093236343027634,47.66287114866481,0.06655649038461539,0.8854166666666666
ACCEDE03000,0.012682423396709112,0.014401480555534363,1076.3699010228643,21.05788416505427,17.793037475149056,41.2023793896001,0.08864573652416356,0.9032258064516129
ACCEDE02049,0.011550364299464719,0.028196055442094803,1795.7282478900036,13.229861544807015,15.87851898529911,36.79249366806237,0.2531403980809129,0.6036036036036037
ACCEDE01629,0.012080023151821806,0.040756769478321075,1135.0364255110835,20.30387920841078,16.77252850109103,41.463718218476046,0.11607607886904762,0.28865979381443296
ACCEDE05147,0.01204662173005938,0.015336830168962479,1255.5441585095987,15.597772910024617,13.903364769794702,35.72101396376287,0.15143980368589743,0.7222222222222222
ACCEDE07554,0.013218555258807071,0.04034152254462242,1138.614006273185,11.315426160524218,13.548678453963644,47.81752657973282,0.12196709857723577,0.39473684210526316
ACCEDE03571,0.015892138786456587,0.0977151095867157,892.2667434569787,15.426337949451876,17.651213274116095,51.79445547946919,0.09208932152406417,0.0
ACCEDE06121,0.01258009800226159,0.036053869873285294,632.1467887506716,14.859025749625319,15.496239074447708,44.942353661367875,0.053499152861445784,0.2956521739130435
ACCEDE05334,0.0127466440239366,0.04213736578822136,1214.2897805965922,19.94236032588293,15.478251759535148,39.976220584044285,0.1249572124677835,0.33707865168539325
ACCEDE02138,0.012631097053437656,0.036042314022779465,1156.979429852475,19.092867766203863,13.623009694486374,41.610778497776316,0.10800365691489362,0.4827586206896552
ACCEDE07326,0.010868881833328094,0.04643331840634346,799.4399588754516,15.232870425833953,12.417122545975616,41.21572911153858,0.06795737638052209,0.3217391304347826
ACCEDE08790,0.011522252191503709,0.013531357981264591,1857.228374201754,15.843095678773372,13.970024206147613,41.07773547680558,0.2734669652478448,0.8411214953271028
ACCEDE07651,0.011520762876309808,0.04581504315137863,1796.1699764017055,17.63299768286753,12.951685357360793,35.40758697781709,0.21918586687853106,0.0
ACCEDE05873,0.014944591852661152,0.046393390744924545,1018.9242831030994,17.032201203283506,17.668792394819885,49.071003515912494,0.10988514458955224,0.24731182795698925
ACCEDE06905,0.009934072397820386,0.008900349028408527,1170.202388358237,12.032496040701309,10.814150417755833,37.89800372179343,0.099462890625,0.990990990990991
ACCEDE08394,0.013890598711477697,0.0325201079249382,1325.2890243675463,16.284725669772865,17.41769337771727,42.550307956021484,0.15326151423429318,0.5340909090909091
ACCEDE00711,0.013580715573692701,0.05128347873687744,1028.5512875527677,14.224389628317077,14.865928332963131,44.75605238712033,0.11277874696601942,0.2
ACCEDE07013,0.011406245902928915,0.020007329061627388,1203.7354809346327,20.647178587449073,13.801550081914911,38.299198824140255,0.09184047154017858,0.8058252427184466
ACCEDE01941,0.013055622484584015,0.09296626597642899,1749.5951312305085,22.713381352766113,12.246738067894741,30.884621094706187,0.1304513591609589,0.32673267326732675
ACCEDE02023,0.009996693205809783,0.012391702271997929,2018.2193462120408,12.716794895099426,11.752254490223205,31.65723170339105,0.30078125,0.9158878504672897
ACCEDE05814,0.012972735268249781,0.02779967524111271,1147.4052966679326,18.360775059471433,15.329337609032756,39.924830284640635,0.12543925702811246,0.6
ACCEDE08621,0.010948063921327597,0.03734709694981575,1713.43307545033,18.923591969680096,12.14336540532269,34.49455199045635,0.20334329044117647,0.09322033898305085
ACCEDE00918,0.01211361737677527,0.07522281259298325,1445.0513685786511,15.89155812911253,14.657533434855049,40.55359678855962,0.15892995586832062,0.0
ACCEDE01733,0.01387033356142809,0.03654224053025246,1318.2713135124905,14.070820048125961,14.93720906417327,41.886279308099304,0.16120876736111112,0.3614457831325301
ACCEDE06255,0.012043151800253301,0.0203620046377182,1019.808198802377,17.44282257871855,14.34038998946086,40.20275491964034,0.09672766889450866,0.6
ACCEDE07272,0.013492318633038158,0.044188909232616425,1537.2665677510286,17.58999574256904,12.673428909470498,38.69691797507382,0.18453144434079602,0.21505376344086022
ACCEDE06511,0.010486645911846632,0.010880445130169392,1625.6485460973383,14.635939628289725,12.456824812531284,33.836338421399674,0.19435638907068062,0.8181818181818182
ACCEDE05739,0.013125926535990776,0.049566034227609634,829.6233863983811,16.891903522241524,14.548517122106837,45.762958571854284,0.07915296052631579,0.5
ACCEDE04343,0.012246465888137676,0.09497416019439697,869.3985043860495,16.033355321548765,12.965473599317226,39.507484207659466,0.06497778799019607,0.00847457627118644
ACCEDE08767,0.012468309301220093,0.02997896820306778,1046.375038671344,16.146902838242625,13.29329988154692,47.37665593946813,0.11481021148989899,0.5824175824175825
ACCEDE03395,0.014113415365231616,0.05383846163749695,991.7584743838378,23.325720397352715,15.41359532739592,44.904677926953084,0.0935071243523316,0.3258426966292135
ACCEDE06009,0.014202674219470425,0.05609370395541191,791.4125735160827,17.98707673364465,15.781289992526245,50.71705185603389,0.07017093946953781,0.00909090909090909
ACCEDE04461,0.01349378649498428,0.0935857966542244,648.72144975763,18.514357887963456,17.807743874920863,56.57052240448327,0.050853674491626796,0.010416666666666666
ACCEDE04384,0.012830040216821123,0.0886947512626648,845.3870025744795,16.18205861544881,13.762611131694914,52.394593038869345,0.09438012831703911,0.10843373493975904
ACCEDE03763,0.011851767611125552,0.03937142714858055,1460.4192712450476,19.538776547183318,15.533394544369392,34.82304925849216,0.1738767505186722,0.46846846846846846
ACCEDE01805,0.014577952602742687,0.057173553854227066,1568.1883590066473,13.246757061824907,17.226573900616046,41.21417108838647,0.19439798428867403,0.21686746987951808
ACCEDE07388,0.012804053180764625,0.023360801860690117,1220.953476704429,16.12949753045065,17.776925731525612,41.5254792427421,0.13842665886563876,0.5619047619047619
ACCEDE03389,0.013769470404984423,0.053422316908836365,1089.0277448471052,16.6894088630071,16.832357285105086,41.551755494074335,0.10866453786375661,0.19540229885057472
ACCEDE07057,0.010393317382361583,0.007690350525081158,1459.0246216708754,11.686793765523403,10.582993161102424,38.14860881057773,0.18862535206545064,0.9537037037037037
ACCEDE01367,0.011330600616314902,0.012445478700101376,920.3527384454583,18.09049077766084,13.983068167423438,42.07558920187919,0.07609563777881041,0.8145161290322581
ACCEDE08558,0.013944146901300688,0.023137345910072327,1018.849940685964,22.3297170106488,18.921716821101892,47.906154614570845,0.08195264862804878,0.6702127659574468
ACCEDE06296,0.012153714696887929,0.024764521047472954,909.5865100569761,17.48386539257594,12.84645963166886,40.69260206517207,0.08483185165229885,0.5375
ACCEDE02518,0.011714170398416329,0.045521218329668045,583.9902134455094,21.810338080939385,11.684394773692983,47.47314527718779,0.03559426700367647,0.0
ACCEDE00644,0.012303497635581306,0.016947485506534576,1135.5133580551528,16.645100128155686,12.339361221455354,38.22920900286348,0.10012525475543478,0.7547169811320755
ACCEDE03128,0.012345795095531818,0.028205903246998787,1198.945483785292,15.214950974165378,16.926233649170445,40.13166995978638,0.11214270958533654,0.59375
ACCEDE06454,0.012232942798070296,0.017790190875530243,1137.5494933286197,19.993438935992074,19.132125875582393,37.92971284404049,0.08961789303414097,0.7333333333333333
ACCEDE03978,0.013723570393986228,0.1590864658355713,1058.6065463758455,18.14090757854679,17.19980049716089,42.053345637873925,0.11381392045454546,0.0
ACCEDE03933,0.011877987067753726,0.12672866880893707,1392.4587550790939,17.255578446164144,16.731694683135263,38.25817032758843,0.14155098356573706,0.017241379310344827
ACCEDE08924,0.013746983105390185,0.025821207091212273,1158.017369869286,12.144267017369984,14.44318246701688,39.93797162396288,0.11277293669871795,0.6111111111111112
ACCEDE01667,0.01396966837126616,0.04613850638270378,1148.3594704204081,16.50919306867409,16.440785994127733,45.6260592654625,0.14608113149578653,0.24390243902439024
ACCEDE05331,0.0136433729502031,0.03622216358780861,1103.3669270473677,19.598810017752857,14.824157563050218,40.64192799153576,0.10849468524639423,0.5
ACCEDE08634,0.012435997724363533,0.030676590278744698,1886.6158277448546,13.772188678279617,13.4418840469213,36.61441922319756,0.25919522372159093,0.5490196078431373
ACCEDE03935,0.012472670885222534,0.04647337645292282,1659.2069426419685,12.74469961220127,15.667328098221978,36.71977478578702,0.1886449353448276,0.05319148936170213
ACCEDE02780,0.012509335324869305,0.016163289546966553,1104.6274902358055,19.832430618340304,16.046623197698025,42.12886762644386,0.11314174107142858,0.865979381443299
ACCEDE03696,0.014163385826771653,0.07612776011228561,552.7637401387516,16.01177439833203,15.823162899890491,58.66806838401212,0.06359679255653267,0.0
ACCEDE04495,0.012332201196830019,0.2163364440202713,862.6206471810883,18.551974786013243,15.82972462370249,42.37269366639641,0.06764960534793814,0.0
ACCEDE00342,0.013206821387357353,0.04000023007392883,1637.5899045242415,12.637299279482207,12.385591345919503,37.24912264049515,0.20992891905737704,0.6017699115044248
ACCEDE07070,0.012614491155208216,0.2535367012023926,1467.9537671638961,21.001853975295862,15.49070738220087,38.383027489610484,0.15967872384361234,0.0
ACCEDE00407,0.011439895509615817,0.025008127093315125,964.701023384136,20.425045893230468,13.224314765082742,36.31054105757275,0.10368663594470046,0.62
ACCEDE00278,0.01150554230391469,0.07823242992162704,935.9709695405827,18.134524022943573,14.193749813181306,38.82995649718192,0.09665341227578475,0.0
ACCEDE08856,0.011972903969691978,0.03285590559244156,1222.8307803246616,17.37858119030345,12.121124535371763,41.29235220612309,0.14498869243421053,0.375
ACCEDE02914,0.011029411764705883,0.014434369280934334,1105.0550405786478,14.136412293373475,12.587424224866304,40.56311383731407,0.11623206505408654,0.8645833333333334
ACCEDE02007,0.012471457873756725,0.02559072896838188,1706.4687007475525,16.61540533317493,13.337157626308535,38.2782927568405,0.23532739016089108,0.5268817204301075
ACCEDE07275,0.013224402928076754,0.04112628847360611,1384.5901535217909,17.281949438136014,15.955200544298625,39.55116900861934,0.15610651384320176,0.3619047619047619
ACCEDE08663,0.013495735801125022,0.01633048988878727,1651.5496374036609,14.95558769553284,13.232096352028458,37.797358488616126,0.2055720511199422,0.75
ACCEDE05642,0.01476134536911092,0.05046823248267174,772.1498262200645,15.936224290685399,15.835481308494597,51.80437492845699,0.08822836894762846,0.3162393162393162
ACCEDE05484,0.012094527317737117,0.011101145297288895,1274.389191859457,18.930924404267145,11.26395460270749,39.74169122772804,0.1544634382301402,0.797979797979798
ACCEDE00921,0.012595699064919638,0.05094360560178757,791.7423713824932,18.842516898341735,17.8039400467774,49.225278697796,0.08773871527777778,0.024
ACCEDE01174,0.013691128148959474,0.11686587333679199,919.3426958878227,15.30882826460703,19.76871526905844,52.87251537686663,0.10271728515625,0.0
ACCEDE09665,0.013213465385660303,0.022111181169748306,1361.3033975609553,19.046479818477962,14.343035615767256,41.666105004658114,0.17195296087184875,0.5727272727272728
ACCEDE09654,0.01333695571636741,0.08649785816669464,1520.0341092836377,19.44000571123498,14.332772743464401,39.79073957881945,0.1797059644170168,0.0
ACCEDE03009,0.009774701959991918,0.005437347572296858,733.1717634289395,18.13540906171724,11.462170382645754,45.371835204335234,0.07236243938577586,0.9906542056074766
ACCEDE05315,0.013782811804834644,0.03229911997914314,987.8243774120228,14.759441887331265,15.13855631696851,41.46782110243933,0.0914404991113744,0.4845360824742268
ACCEDE04182,0.012173212736959484,0.06045902520418167,910.1631903017051,14.425203284030735,15.366288457527649,40.75054386060471,0.06599323740118578,0.1111111111111111
ACCEDE09683,0.01350809853214105,0.03999487683176994,2283.6969244491424,27.387684773340787,14.374751158750392,34.34039667506263,0.03533213625672043,0.10465116279069768
ACCEDE00369,0.01232744559812229,0.05203805863857269,1446.0515617396,16.597434369713113,13.05082059351176,38.21410522384947,0.16928947002226463,0.18681318681318682
ACCEDE02407,0.013181494417602788,0.025438547134399414,443.6282840172935,11.747114840667372,11.670932862982339,44.872057901164816,0.029384679961622806,0.2571428571428571
ACCEDE00607,0.012270866904216124,0.02357828989624977,1335.2985240005821,15.10984035317738,12.549275966478577,39.60918405223291,0.14924061896718147,0.5882352941176471
ACCEDE09485,0.01200243207176191,0.0476682074368,846.5090733011676,18.87932514702346,15.051779669332213,47.02936524032516,0.08662660660282258,0.11403508771929824
ACCEDE08901,0.014808463080006166,0.08638773113489151,627.0411368211616,32.51719042391215,15.659588599034253,46.56355231342186,0.02012536560960591,0.0
ACCEDE08818,0.012607843137254902,0.03151439502835274,811.0829782580556,18.26264792684212,12.91585177703076,50.19325490892757,0.082294921875,0.532608695652174
ACCEDE03200,0.012294329366828265,0.02216966822743416,508.5358678052133,26.290691472612544,19.331508601381056,50.47180538549838,0.026720217136150234,0.42857142857142855
ACCEDE01998,0.012842361533779672,0.014258665032684803,1480.209125903273,13.109085428854769,14.761771571252932,36.854816828345115,0.17880783377918288,0.8319327731092437
ACCEDE09088,0.011724569958011648,0.05138962343335152,943.2434111827209,16.969442386252314,12.260144703400403,36.151089495411135,0.07332885213744589,0.32710280373831774
ACCEDE02280,0.013938999832186608,0.043246254324913025,1207.8072870928784,16.175097627093734,13.627730780490593,40.89857475059333,0.12292415190508021,0.3953488372093023
ACCEDE09421,0.011804397999743556,0.1206660345196724,1266.3389244711125,19.879317587325577,13.848409707892214,33.61283515756726,0.09114049692622951,0.0
