id,audio_harmonic,audio_engergy,audio_centroid,audio_contrast_low,audio_contrast_middle,audio_contrast_high,audio_zero_crossing_rate,audio_slience_rate
ACCEDE06306,0.012389380530973451,0.025684811174869537,890.8480295197319,18.439097402353536,13.268505305402028,41.82316121957055,0.08351862980769231,0.4666666666666667
ACCEDE00005,0.010454744845737681,0.013645454309880733,1584.0891049292127,18.480964349551602,13.668569790838795,28.811794538133228,0.1341997663551402,0.9191919191919192
ACCEDE00123,0.01078073378542862,0.013047815300524235,1929.8188014456343,11.861027520456396,12.87380539261116,30.579361898780938,0.2752604166666667,0.8554216867469879
ACCEDE07899,0.01223680362626115,0.03663615137338638,1241.9079622410175,15.046761153314188,14.091847942782943,39.566226302640864,0.13078864266939252,0.5959595959595959
ACCEDE01623,0.013466454638780974,0.05402163788676262,1258.8388645813625,14.94400062635402,17.721373076259933,43.35599634675534,0.15589192708333333,0.3333333333333333
ACCEDE04171,0.013354426313760761,0.022817865014076233,1728.523178212283,14.35143708867895,16.086184646214555,36.198365403858574,0.19265496926229508,0.5486725663716814
ACCEDE04775,0.012237565959357809,0.020682912319898605,1270.198141292753,23.620486102257328,17.28771317203779,41.19495925481615,0.11785567434210527,0.7604166666666666
ACCEDE09209,0.0135284689360403,0.08012288063764572,1019.2649684802261,13.739189968091539,20.449176980730066,45.49963320669182,0.09506240472560976,0.0
ACCEDE06532,0.013182490001738828,0.028110917657613754,917.001837551848,20.378296248537623,14.544037167607268,46.143263792429146,0.12447916666666667,0.6265060240963856
ACCEDE08406,0.014607624787108607,0.06554696708917618,1057.7378536900414,13.644999376067558,16.29259623512007,46.33777851146194,0.11288571490921788,0.30120481927710846
ACCEDE01597,0.015881342998855397,0.02027265354990959,622.3454941179072,20.949961002113014,20.01908404182881,45.20156907234752,0.05354619220020325,0.5789473684210527
ACCEDE07767,0.013149022252191504,0.13064923882484436,1039.0374346505494,18.963934858592477,18.04012913758717,39.370255276424764,0.083740234375,0.0
ACCEDE05252,0.011580239720326286,0.012172123417258263,1151.5577129008693,17.045766974665533,12.21795404157152,36.41156605171523,0.10952823720079788,0.8390804597701149
ACCEDE03214,0.01292786837079477,0.04389986768364906,620.6434485072343,23.60953963319073,19.220205834941115,52.263770624787334,0.04453675176056338,0.11224489795918367
ACCEDE01347,0.0115995115995116,0.022542130202054977,669.5489804414909,22.0604929118656,18.25281428811137,43.74015041783408,0.04954330274163569,0.6935483870967742
ACCEDE00154,0.012556026892908596,0.012299936264753342,1149.8532800959285,13.288279876000274,19.835274354349384,41.93501675288247,0.11673409598214286,0.9666666666666667
ACCEDE09010,0.012669040425838008,0.036872994154691696,708.563359184163,18.150743393061262,15.802748184854433,40.41471128416599,0.05107242689220184,0.16
ACCEDE05230,0.012839177301449635,0.021862920373678207,1197.681898301098,15.55903248747928,16.405414226486396,41.14574622540706,0.10769979001976285,0.6410256410256411
ACCEDE04773,0.011824496884257841,0.018675485625863075,1349.1560898685716,15.995352344605203,14.51812514623475,40.465290059763085,0.13758916440217392,0.7075471698113207
ACCEDE05110,0.014501153979913372,0.09633680433034897,729.2758976365155,20.46950665528034,18.939686181991924,54.97970761981454,0.09345073084677419,0.0
ACCEDE00944,0.012024828593452067,0.039809927344322205,1662.2442992732922,13.043968598440745,13.321923265904488,37.6244414219236,0.20691779045643152,0.40540540540540543
ACCEDE08771,0.011590804244194987,0.05193348601460457,1158.061701965345,19.014179312710386,12.563859203547437,44.569378909204126,0.14243929993872548,0.010638297872340425
ACCEDE06000,0.012991236478159661,0.04020216315984726,1001.0769639594349,14.01844339887133,18.55975001528902,42.15232838736872,0.09320628070414848,0.39622641509433965
ACCEDE06884,0.01056874547478306,0.008222710341215134,686.6382944545901,15.041891067140096,14.87852182227148,43.95259071196869,0.051466462361878455,0.9879518072289156
ACCEDE06464,0.010985227841762644,0.02238168567419052,1042.1159943750492,17.506610616760682,15.120475827673857,37.01671438024545,0.08034044630984043,0.47674418604651164
ACCEDE09246,0.01345180929514663,0.03212708234786987,1318.7115497671346,15.222652521936407,13.178618458952764,36.79983939346493,0.14906452783469945,0.5357142857142857
ACCEDE02883,0.011946713213015414,0.07872287929058075,1200.2310533168536,16.59940195724087,13.057823552762637,37.274235294876796,0.11866465336134453,0.2545454545454545
ACCEDE06323,0.012275938022178337,0.019615381956100464,836.1972731324662,17.68456770368944,15.195991274017125,42.993087173408654,0.08214502427184465,0.6631578947368421
ACCEDE07785,0.012583515353976615,0.1764042228460312,1251.2482450868633,16.50334896915881,12.163407579127801,36.43440983198237,0.1244016553534836,0.0
ACCEDE05098,0.011969111969111969,0.09792517870664597,636.9430501374753,19.945785531334227,23.035557853563176,55.868263445524725,0.0709747963763298,0.0
ACCEDE02455,0.012544754380743667,0.029038531705737114,1608.8695694712444,13.389658189347246,13.426884093297161,37.6651701646951,0.21577080933179724,0.52
ACCEDE08246,0.012167006783961171,0.026900479570031166,1354.1327861303105,21.28378833269722,13.898897158651595,38.1018505461694,0.15384699789325842,0.5365853658536586
ACCEDE07490,0.01150821874506085,0.00924301240593195,1073.6750367665813,16.200897313846458,12.07327020876309,37.46092417855497,0.07674153645833333,0.8571428571428571
ACCEDE05529,0.011407936312528212,0.00777857843786478,902.7022557696064,19.152075952332932,14.644384234607807,42.16120663358072,0.0812208565117801,0.8977272727272727
ACCEDE00867,0.012265536457949127,0.057144708931446075,779.2713863515265,14.157184990282547,16.550051548210714,45.1879820665114,0.0768775417380137,0.1111111111111111
ACCEDE00461,0.011271410697875262,0.006853639613837004,1295.2749165379892,14.510569644605129,13.652562833379415,39.00635744975448,0.15082373322740114,0.9135802469135802
ACCEDE01467,0.015431982524856884,0.07575361430644989,1040.686380265968,21.5320797120232,15.983517497484344,44.28733792535177,0.0768878643329327,0.07291666666666667
ACCEDE07169,0.010624731174681748,0.06738781929016113,1016.2945254642083,14.536667347196339,13.814634412256087,37.45776664427588,0.07017487632722008,0.0
ACCEDE01225,0.010514018691588784,0.04715850204229355,550.771506443748,19.759244725579347,14.86166808930053,50.99166371470003,0.0536889922752809,0.5121951219512195
ACCEDE01096,0.00989079842463301,0.019519878551363945,1533.9073918887354,17.953693062018896,12.868576157966464,34.297409220461496,0.16025669642857143,0.7901234567901234
ACCEDE04332,0.011444337811900192,0.07408813387155533,720.9668170051854,16.942862784052085,12.940633576749416,41.22206577558956,0.05151068239795918,0.017699115044247787
ACCEDE02719,0.011976178055990263,0.022797416895627975,979.0440815257836,19.98873147435403,15.18209562479685,42.76062615290744,0.09405653211805555,0.6024096385542169
ACCEDE08832,0.012470588235294117,0.02566400356590748,1908.0739458782832,14.912789170439371,12.977582160085081,39.51228269780667,0.28589599609375,0.6304347826086957
ACCEDE03353,0.012669319423540812,0.04437483102083206,1635.630669915119,12.838099914943925,13.650929252404529,37.88951813579911,0.21970857319078949,0.4772727272727273
ACCEDE07859,0.010167074164629177,0.09683257341384888,1481.1812446015217,23.170939657996655,13.719290980102445,31.47169704033264,0.14400482177734375,0.0
ACCEDE07316,0.011425082853654282,0.002820063615217805,1136.3786840543935,13.92416175655967,21.08117255738912,44.44243522013061,0.08480664788568773,0.9919354838709677
ACCEDE01807,0.013808711951265715,0.056710630655288696,1498.1393094833272,13.204773110067594,16.66358823743071,41.78240617101568,0.18933354591836735,0.18681318681318682
ACCEDE07999,0.012574651625746516,0.020358094945549965,993.5681695584086,18.03789811303019,13.53855403010983,42.69786012620358,0.10290596310028248,0.6341463414634146
ACCEDE07456,0.012019554956169926,0.22419625520706177,939.3846853321784,14.808587463644859,12.212327597278122,39.74689184938535,0.08338665140086207,0.0
ACCEDE03728,0.010983338080318997,0.018290402367711067,914.3929600163681,16.057940318754895,10.776735951385044,41.15718488426959,0.10380193536931819,0.8811881188118812
ACCEDE04449,0.011715933669790915,0.03392091765999794,1215.4654847569227,19.040764028884734,14.789524631890789,36.94156231463135,0.09924710181451613,0.06
ACCEDE04249,0.012444252625521507,0.05762546509504318,1449.5019513715652,10.752243816658032,18.17902505952702,38.666430848120505,0.169883798021789,0.18
ACCEDE09193,0.011103464482341882,0.07954277098178864,899.7627293569535,17.126622965879413,13.28310968616067,39.502898560262,0.08301829063841201,0.0
ACCEDE07993,0.013677166023238912,0.026671722531318665,919.786122072115,18.81334628781187,14.688101080539436,45.13612278611547,0.09327115413647342,0.4895833333333333
ACCEDE03463,0.012877431177377035,0.01753358729183674,1100.4968034883934,16.702777874977347,18.712022036561635,44.93339065289372,0.15340965757978722,0.6851851851851852
ACCEDE00265,0.012842001896248137,0.04722781479358673,1149.463406355759,13.978502482052502,17.195507320512817,42.4473090734051,0.13011955492424243,0.3644859813084112
ACCEDE06213,0.011391390627385131,0.00965198315680027,1083.5701565037816,17.168684856724248,12.463267890271132,39.583670230173944,0.1216773056402439,0.9157894736842105
ACCEDE04968,0.012687525341262332,0.03759175166487694,1813.35240785197,12.464864329180442,11.1960262629822,38.93657934938916,0.26072535021551724,0.5233644859813084
ACCEDE03178,0.01388784414021363,0.03732785955071449,1035.1246490961673,20.37573036676127,16.71517290661158,48.335604577181584,0.07838087815504807,0.03125
ACCEDE05444,0.011769978551535006,0.1758115589618683,1415.915542982097,16.368615991662672,14.228967740081815,38.50088674495475,0.16182277513586957,0.0
ACCEDE08996,0.011263066202090593,0.03841075301170349,979.0371545213807,17.066445453182563,15.638348562781685,35.11935652157708,0.07180555555555555,0.5673076923076923
ACCEDE08802,0.012313087713889318,0.01624441146850586,1819.0077951530795,17.078093680722127,12.052689929122284,33.857460892030915,0.22008014547413793,0.7872340425531915
ACCEDE05267,0.01215611004478567,0.029085684567689896,1157.431864758847,18.70944884156096,14.049679969541783,38.35756981261771,0.1096859056122449,0.4690265486725664
ACCEDE01935,0.012908718162549081,0.06196628883481026,892.9434368335859,19.083884252739104,12.997247536529114,44.482810258103534,0.11837239583333334,0.27884615384615385
ACCEDE05277,0.013910312913177611,0.027845825999975204,1256.3907334809724,15.699421082947222,14.19787739639265,39.17801602782259,0.13167317708333334,0.5510204081632653
ACCEDE06102,0.013154081801622785,0.04524916037917137,887.3754238240884,17.16312068446808,16.8038105987381,43.294083048357045,0.07787956762566138,0.16091954022988506
ACCEDE09601,0.010480212732676365,0.0037844625767320395,1315.266477732275,16.176705765693498,10.689008512782356,40.282885116529414,0.18463801536239496,0.9818181818181818
ACCEDE05170,0.01227580446632671,0.05439304560422897,1092.6298705444735,17.360422095971728,17.84182584572979,43.50968031864466,0.09315747893258428,0.14634146341463414
ACCEDE04159,0.012224117903296064,0.030197126790881157,1266.0961132643806,16.987724652276373,14.776672095649063,39.94497190263184,0.13385461877893517,0.35353535353535354
ACCEDE01201,0.012795499318078496,0.12433925271034241,1139.8442881169135,14.290204191730028,17.077210462998615,46.080204306082415,0.13904693161231885,0.0
ACCEDE02496,0.010935679489178998,0.011285927146673203,524.3962889477802,15.877682298605619,11.302106165705766,45.57148862454964,0.03846418353873239,0.9897959183673469
ACCEDE09640,0.012355186120516858,0.040854331105947495,1168.0244643155095,20.325550249041232,13.606596990476987,40.309471808965576,0.11639439577312138,0.175
ACCEDE09623,0.013281638647831271,0.020704196766018867,1175.0035132970022,13.407584283023342,11.602146317911652,47.22663603702909,0.12103271484375,0.7807017543859649
ACCEDE05472,0.013041495668034656,0.12326356768608093,810.5911707263464,19.743028672739484,16.704147357736016,51.97859529029303,0.11577585420719845,0.0
ACCEDE08016,0.01149077408875841,0.12788163125514984,1670.3217079557735,18.907489835732,11.970543959295632,35.662341512721525,0.19084497825386598,0.0
ACCEDE09484,0.011774051929589831,0.046942099928855896,840.6895295939305,18.91759856907894,12.709334407100783,47.29954880457412,0.08671582865918803,0.027777777777777776
ACCEDE04919,0.011534196665478594,0.0034242221154272556,1867.5411830357418,17.613429543329485,11.319813415986799,33.93282290505286,0.21134686710858586,0.9560439560439561
ACCEDE00381,0.012319214416594027,0.024690181016921997,1417.395601394717,15.61180251934872,11.36831866446961,36.95505622611099,0.154296875,0.7156862745098039
ACCEDE03146,0.0119526771557507,0.0655108317732811,693.0258440278012,16.88446597785389,13.850638411954678,44.30698199876715,0.04624232429474708,0.008403361344537815
ACCEDE07880,0.012240532403739502,0.07128249853849411,910.1734477785367,17.072361047615466,13.578881147483044,49.475496837470075,0.10962160669191919,0.0
ACCEDE03496,0.012500524703018092,0.04515484347939491,1391.6004526415788,21.840040227752105,15.616970237189472,36.16973799875663,0.1510570346030043,0.21296296296296297
ACCEDE05469,0.01189390484876121,0.1490977704524994,820.9238778828101,16.484858949569773,14.855495492823533,49.294240262570575,0.08944856517509728,0.0
ACCEDE03195,0.012326882651168542,0.026058774441480637,661.3853249583067,14.911836263212098,12.529174212981678,51.15839886359199,0.05489400629940711,0.5726495726495726
ACCEDE07630,0.012762298262355939,0.01968860812485218,1389.884179178941,18.1287429733719,21.78141178054072,38.47319156610809,0.10083921707887701,0.7093023255813954
ACCEDE07927,0.011891357273280584,0.04510915279388428,1372.3298369780196,15.431714390038264,11.513582080168858,37.231619281855146,0.13874407222762647,0.6134453781512605
ACCEDE00929,0.011750821018062397,0.04139717295765877,1260.4015934473057,15.575787498924855,12.131661764303514,39.8700473651513,0.1630621635065543,0.3902439024390244
ACCEDE03598,0.01402282224365156,0.0869470089673996,1415.7467163402741,18.142192180575904,24.10677228216914,48.561685251631324,0.18705679086538463,0.0
ACCEDE01546,0.013102321140002938,0.025464480742812157,1143.3421438929192,13.365761873644873,16.8050771025542,40.23256501742333,0.12780589788732394,0.5918367346938775
ACCEDE04250,0.010903343334762108,0.03877649083733559,1504.2849607501087,13.742296258705844,13.315332542766894,35.03661070239698,0.182334028966895,0.297029702970297
ACCEDE03251,0.012021009025003698,0.03082233853638172,1107.4850588124934,17.17558035194877,12.685581761758382,45.3969645247212,0.10482154702240566,0.46938775510204084
ACCEDE05127,0.013026655202063628,0.023432182148098946,767.3522375741331,13.955076187079518,12.923721391943982,45.103105932457666,0.060471754807692304,0.5952380952380952
ACCEDE07089,0.013751863308546662,0.1321565955877304,1534.5843823554922,17.518572726976412,13.297530115242571,34.893593222519314,0.17910457392621146,0.0
ACCEDE09698,0.007908292251295664,0.03524874895811081,855.2268212994926,26.169123954546745,14.786998569406345,24.57512044086241,0.00527068107358871,0.37719298245614036
ACCEDE01477,0.012161070525428492,0.038490839302539825,1464.79445737715,13.902544554840874,11.869730970784664,32.934173847386894,0.141253415779148,0.07766990291262135
ACCEDE08227,0.013207018500427865,0.09545040875673294,1508.5560890334382,15.230056318620449,13.060280316859528,39.67531046711149,0.1744148195251938,0.15126050420168066
