id,optical_flow_mean,optical_flow_std,video_warmc,video_heavyl,video_activep,video_hards,video_darkProportion,video_lightPropertion,video_saturation,video_color_energy,video_color_std
ACCEDE04710,0.0014640979934483767,0.05744008719921112,-0.25502754832638713,3.8503616111865933,1.7471249411632201,-4.3707260592548165,0.18455380057367152,0.33196284344806765,65.23599080993358,5.608293485554295,27074645.729348063
ACCEDE00235,0.018679114058613777,0.5453293919563293,-0.29692643922565476,0.5891993371212122,2.3655129966871864,-2.3801026199494952,0.29796085858585863,0.06385101010101009,99.2531029040404,4.806322557973576,13434810.94691871
ACCEDE03370,0.11693267524242401,0.44408661127090454,-0.30464265708805216,2.24650895979021,2.102430659846348,-3.0798799976816063,0.5112907925407927,0.09656009055047518,145.91345033171953,6.839231923444302,70065292.09982339
ACCEDE01682,0.00032628729240968823,0.09062901884317398,-0.32129055196413125,4.5338944042069045,2.021171746345594,-4.657545409234864,0.2720786158286158,0.23133810633810628,55.635579698079695,4.0108587201905594,66695624.46177227
ACCEDE08243,0.0023213056847453117,0.11398903280496597,-0.2684700075500546,4.1498789062500006,2.2688344727358856,-4.485468872070313,0.23137187499999995,0.136253125,103.555053125,6.892601111701545,47056065.38278984
ACCEDE02276,0.01051056943833828,0.3369296193122864,-0.44513568801106373,1.9121071700991612,1.8397763511860952,-0.8093359404795961,0.704382786676837,0.14892257818459195,44.587353801169584,2.155088617077999,27919951.117569514
ACCEDE06133,0.012299196794629097,0.20759394764900208,-0.2508618978595756,3.670257688492064,1.7458591996254575,-4.225752490234375,0.31796213624338626,0.3737723214285714,118.23035300925928,12.885989862875201,6817627.772253505
ACCEDE07266,0.0020312403794378042,0.2712996006011963,-0.30998607425003877,3.279055033508159,1.8072377253666123,-3.029185995319785,0.44307619463869463,0.15350014568764564,117.64911858974361,2.773867519612991,310337246.7345021
ACCEDE05897,0.005947257857769728,0.2050335705280304,-0.3703970291843725,2.2507740483539096,1.8998784240588167,-2.856321066221386,0.6851054526748972,0.06483989197530864,65.13428626543211,3.1477234481772567,76497358.60424869
ACCEDE05373,2.7637275707093067e-05,0.02819686383008957,-0.33250714117108443,1.710182978983382,2.190259273751318,-2.5287012071220105,0.6800816790736144,0.025171065493646127,91.40754709000674,3.5826614065872473,82163764.35969242
ACCEDE02439,0.028531353920698166,1.1234288215637207,-0.410150401489704,2.7515485491071434,1.5431608139534911,-3.4248123604910723,0.8676934523809523,0.02806547619047619,155.84505208333334,14.318484958446753,4917893.19180208
ACCEDE08070,0.12135302275419235,0.6428089737892151,-0.30334086329956456,3.9670875538793116,1.5376104809044104,-4.299350516904635,0.15872575431034477,0.4335614224137931,59.92310614224138,3.523736212217358,158818498.07205212
ACCEDE01579,0.0061922837048769,0.251770943403244,-0.43523652606461605,5.581607847222223,1.9059835381264174,-0.5547708715277782,0.3966854166666666,0.10493749999999999,15.446097916666668,1.7733677630780407,3872983.331183191
ACCEDE08000,1.431963312370499e-07,0.0009998030727729201,-0.29738810553423184,2.222602679438617,2.1324119382829902,-2.8109522451832025,0.36059513403263405,0.12384967463092461,189.70219927641804,13.23387517691858,66614863.856268674
ACCEDE03587,0.0008364423993043602,0.09804274886846542,-0.3473436446504868,2.087094791666666,1.9847823580007973,-0.5356573470052087,0.6545416666666666,0.043562500000000004,75.94603124999999,2.7357834814746207,56606394.116944745
ACCEDE05293,0.002751672873273492,0.18465512990951538,-0.32532381666854226,2.03670951444389,2.3919751905200175,-3.1208763762279395,0.139566163003663,0.2871035214785214,64.67422161172159,3.1979765453148374,28111204.363720234
ACCEDE05259,9.420985588803887e-05,0.09507924318313599,-0.2816174159245345,1.601350578433912,2.0344587250460213,-2.728957519742025,0.6718844427177759,0.03750107916774583,131.98382327548993,5.101021310110734,29579410.04996314
ACCEDE05164,0.00012364670692477375,0.05304117500782013,-0.33183384764867063,2.343172244422244,2.090247777543951,-2.464367236279346,0.6925054112554113,0.0025724275724275714,122.97544538794537,3.3183747074967846,66671663.8096176
ACCEDE07849,0.014353244565427303,0.4259692430496216,-0.5,2.4025400270061734,1.8766043422178182,8.398475983796295,0.738815586419753,0.05246913580246913,0.0,0.0,0.0
ACCEDE09451,0.006527265068143606,0.7992911338806152,-0.4347258773549986,1.6546944444444442,1.9002013086266032,-0.41096373796559377,0.7412026515151516,0.018172348484848496,36.40939709595959,3.6642094809657193,2320606.298924252
ACCEDE00681,0.005606704857200384,0.20478500425815582,-0.41219835167261193,4.042463486552028,1.530411116511066,-0.3875948708078421,0.35208471119929463,0.35074404761904765,22.5399718915344,1.7428141099686059,298668451.56784594
ACCEDE02850,0.006247639190405607,0.16380581259727478,-0.3482734858036149,2.9551154513888886,2.1203551743556748,-3.382695735677084,0.25934771825396824,0.2002331349206349,55.46226438492064,3.3728102542961884,18477510.24719531
ACCEDE07280,5.736520506616216e-06,0.00424240343272686,-0.3329858256908968,2.860194143963675,1.9536655850751221,-2.770006100385617,0.5914763621794872,0.10410990918803417,87.59427684294874,4.452273084641864,59472881.73349898
ACCEDE09750,0.018671901896595955,0.4313933849334717,-0.26481517213723194,2.35423434506705,2.0402935301563887,-3.3478637706537357,0.39119731800766283,0.19049149904214555,104.38610811781611,3.019977094988459,238141053.84024647
ACCEDE06008,0.00018419441767036915,0.07610677182674408,-0.321045059825659,3.497103973765433,1.4323451686249717,-4.016989728411137,0.5119476594650204,0.2380606995884774,110.65582175925925,3.747137812190193,139190291.66446
ACCEDE05578,0.022077322006225586,0.28799694776535034,-0.29197473882640235,5.974233010912698,0.572963460141238,-5.3547066698831225,0.02913566468253968,0.7018458581349208,39.45896701388888,2.3459179053962904,53528860.24045316
ACCEDE05414,0.09166860580444336,0.8114989995956421,-0.38634100251965947,2.3726038935023315,1.5219410865568446,-2.220052951199192,0.8683317550505051,0.009311868686868688,172.36338748057497,3.0793386628294033,36393590.81178554
ACCEDE06561,0.0012730560265481472,0.3314829170703888,-0.4108782485592187,3.655966095803843,1.4321026703529516,-2.334817092509796,0.41820652173913037,0.34050176946410515,37.53070968149646,2.6246555411825354,107553977.47176175
ACCEDE05369,0.0010928206611424685,0.1606082320213318,-0.32818038916793585,4.208877840909092,1.4401802789874554,-3.975776123290772,0.236755432067932,0.4530625624375625,79.05562926656675,3.64988014438379,264731293.25576386
ACCEDE02505,0.06075341999530792,1.1297545433044434,-0.341348866877999,2.3664230324074076,1.7338448119171443,-3.3888484121817135,0.7292158564814815,0.06222800925925926,161.1744704861111,17.402120908250893,3626781.867382148
ACCEDE09200,0.03955536335706711,0.7223265171051025,-0.28223410982921604,5.9501906171085865,1.840191408735472,-5.548902113419349,0.15317708333333335,0.3201988636363636,67.00094539141413,3.1116410625322812,57343239.88458502
ACCEDE07439,4.848648548126221,4.098488807678223,-0.30804571845645823,6.790770897633744,1.8783966665912186,-3.697074099794239,0.051545781893004114,0.3739949845679012,81.93484503600824,8.09047643899206,6758262.073086797
ACCEDE02164,0.00014359090710058808,0.15462107956409454,-0.3253482413446763,2.6468720479082326,2.1763086613208054,-3.4267264280743928,0.5259109311740892,0.07298976608187134,74.31395917678813,3.720955360923653,50474541.572349936
ACCEDE01678,2.044421434402466,2.8313183784484863,-0.4983825957680144,2.9643549544591203,1.5915670400498352,7.552993336476409,0.3373883061383061,0.45019101269101264,0.4244690494690494,0.1516825456355477,583507.5817358727
ACCEDE01831,0.03374878317117691,0.5807887315750122,-0.34617444100393807,4.935939081101191,1.5400051893420497,-4.805899778529577,0.17162946428571432,0.3645424107142857,46.999345238095245,3.187935096075297,62835287.2081465
ACCEDE00337,0.172063410282135,0.5061054825782776,-0.268875335564069,3.0432534722222226,2.313124489333803,-3.8729256308903777,0.31393601190476195,0.0827356150793651,133.98146577380956,2.7397578600396733,94721556.76565231
ACCEDE07585,8.905059985409025e-06,0.005537256132811308,-0.3940274593776199,3.8543472452552066,1.398612028315763,0.9170384708402429,0.5935231251151649,0.12293624470241385,43.42762115349181,1.5672263642451378,144520557.97286552
ACCEDE02355,0.0005087543977424502,0.10907785594463348,-0.2959348922671181,1.882377320111874,2.46523140151172,-2.812844599184783,0.3409356725146199,0.19913234172387484,92.87667810831428,10.786309418762078,46437422.245455384
ACCEDE07539,1.1465221177786589e-05,0.01452005747705698,-0.4537629327287128,4.400521499644634,1.3547006935317818,0.3315281738628288,0.055851693911395404,0.6815268893627102,8.958280028429282,1.454192995243362,22743407.90912998
ACCEDE00303,0.600872814655304,1.7121858596801758,-0.3477519640285443,4.041636188271606,2.0673977196431506,-4.00907095791538,0.22459876543209878,0.2420473251028807,59.38341049382716,3.768680133261061,58943176.23341469
ACCEDE01194,0.09457522630691528,1.2656688690185547,-0.31472155003887997,3.5865868953544067,1.7150692665343286,-3.930835867344648,0.4007183908045977,0.30767600574712634,75.93156908524904,5.275306040919611,100240034.71443541
ACCEDE08301,2.3505399440182373e-05,0.035903822630643845,-0.34591046048952256,3.2520388257575763,1.877055969262872,-3.9332640644728527,0.587405303030303,0.09117424242424241,94.31405934343434,61.8771164223565,88551.49336055218
ACCEDE03309,0.09752495586872101,0.6333284974098206,-0.3017629107169321,4.679606227106227,1.032815957211847,-4.017737185846561,0.2794871794871795,0.48361484194817533,66.11824379324379,18.700149222956817,13617912.10856467
ACCEDE06946,0.024677185341715813,0.800858736038208,-0.37674057548019374,0.9555852430555556,2.2417862463550837,-0.9969706707537619,0.4161440972222222,0.04645891203703703,68.00975405092592,4.193922103129486,6739782.520901301
ACCEDE06308,0.10276858508586884,0.7341569662094116,-0.3261335678811587,3.798227885251323,1.7597217263505505,-3.8805270360553075,0.3385970568783068,0.21111111111111108,87.09020502645502,11.504268572902006,144012431.859361
ACCEDE08890,0.002586093032732606,0.059628307819366455,-0.28474280553042386,2.9333949952107283,2.458089026894384,-3.757763047024666,0.16036398467432955,0.11861590038314175,82.5517361111111,2.9946489993692156,62511753.21693531
ACCEDE07823,0.00010788956569740549,0.06100305914878845,-0.5,2.379876128472223,1.8233743859567153,8.412074322916668,0.830203125,0.02124305555555555,0.0,0.0,0.0
ACCEDE03216,0.11296173930168152,1.1816883087158203,-0.3442222779798852,2.650665306915308,2.1550607609183787,-3.411463477928322,0.4737729862729863,0.08853923853923855,56.637011137011136,10.240214527046275,11287281.351908442
ACCEDE00560,0.05981951951980591,0.22733798623085022,-0.35801048761873616,3.9593153613683127,1.8286282406992813,-1.5443351528340399,0.37989326131687245,0.12152938528806582,38.36052276234568,3.0874492981515083,89678500.91590607
ACCEDE05398,0.0005620422307401896,0.27794378995895386,-0.2998804358531204,2.2135902292152294,2.348696702465506,-2.8646444955868784,0.5069881507381507,0.04078768453768455,112.09541083916088,4.316472683264094,47409119.68421993
ACCEDE09467,0.001227307366207242,0.07641122490167618,-0.34732520540329276,3.1180655797101444,2.0634184673001696,-3.7310040708031407,0.4624202898550725,0.16940338164251206,76.82992270531399,5.349783519041974,42420943.07057309
ACCEDE08597,3.8941539969528094e-05,0.030261972919106483,-0.33081499913637075,3.696045296717173,1.7544523189570604,-3.363497748974117,0.26562499999999994,0.26227272727272727,67.9306470959596,2.324259507571929,360660032.5219938
ACCEDE09560,0.007562135346233845,0.1305064558982849,-0.2719158139122394,4.902908716475097,0.9885497611207049,-4.899940976412836,0.20039846743295017,0.4555670498084292,112.89922988505747,20.006981065171306,102652953.32816073
ACCEDE04631,0.12466613203287125,1.0200073719024658,-0.26264324005432066,4.43783932008605,2.048007053389581,-4.747064724244933,0.11692920629528984,0.4461156872735508,59.78323379000605,11.466065071981253,1069301.05647683
ACCEDE07016,0.1080913320183754,0.23149056732654572,-0.3617577132016184,0.027328022875817037,2.6586427689863465,-1.8289102813521243,0.07528237336601305,0.4670588235294118,52.354251429738554,6.762835680427827,6720702.372093253
ACCEDE00433,0.005824582651257515,0.2695147693157196,-0.3864873558719895,2.42477488425926,1.8693941858018492,-0.4788969883294746,0.7117734053497945,0.05981867283950617,49.570320216049375,2.8392364473733442,43884606.258360215
ACCEDE04270,0.009406446479260921,0.3332281708717346,-0.4402155731660135,2.394240575396825,1.5158383938639635,-0.5383224898726858,0.9236342592592595,0.0015608465608465609,127.97926917989415,9.986634479916853,643527.4968545876
ACCEDE03846,0.002468142891302705,0.15235139429569244,-0.3471493493460862,3.0147440732758626,1.6731700638495521,-0.8414683508573152,0.5496640466531442,0.11147312373225152,99.48250507099394,1.9720365189067726,275585679.9458244
ACCEDE02432,0.004291675053536892,0.1910717785358429,-0.3640529177276515,1.85215796875,2.1274136259694445,-2.7612015195312507,0.7346562499999999,0.006243749999999999,75.940865625,8.452198645600054,2853793.3180449773
ACCEDE00871,0.0010575988562777638,0.25530022382736206,-0.35115743796850196,3.066651748971194,1.9550852918561916,-2.569552058416924,0.3474871399176954,0.2390663580246913,49.89416666666666,2.581760693596555,228766265.40602532
ACCEDE05396,0.0004860608314629644,0.08347907662391663,-0.3030553840250505,3.010418032488345,2.322059029150072,-3.3877839550382896,0.44238736523892774,0.050781250000000014,111.03793342074594,3.642093923579586,80547499.65291469
ACCEDE05042,0.507641613483429,1.2145135402679443,-0.38889282342141523,4.989707465277777,1.6069457794361661,-4.185474700249567,0.3870088252314814,0.13361472800925925,58.86846571180555,4.410239961547032,45145098.27715093
ACCEDE05789,0.008932411670684814,0.36246591806411743,-0.2745472417034285,4.787738368055557,2.131960565496066,-4.832043452148438,0.3406753472222222,0.07067621527777777,83.675828125,13.192764638943496,100894117.59125844
ACCEDE09242,0.011921973899006844,1.4952795505523682,-0.3614120828036371,4.528518663194445,2.2697211978335967,-4.456191850224248,0.2400954861111111,0.10830150462962963,55.578049045138876,2.9967323180740055,62571127.01755741
ACCEDE05465,0.05192858725786209,0.07459432631731033,-0.36555568188613907,3.1544183593749997,1.7586344857098286,-2.943834806043837,0.28491927083333335,0.29727170138888886,44.92419878472222,12.37579411445127,3873045.065256334
ACCEDE09149,0.001846324186772108,0.12752771377563477,-0.3361878867134767,1.9361838194444445,2.0059323640720286,-2.428379356336806,0.6089763888888889,0.06913194444444445,134.7549409722222,8.373457164443025,10049643.809377192
ACCEDE06011,1.0692647695541382,3.525322437286377,-0.3097607029045562,3.23404369212963,1.555137741641171,-3.6584251268174923,0.5523191550925924,0.19070818865740743,98.72442708333334,3.174948106367312,180433082.8170419
ACCEDE05347,0.0006487944046966732,0.1375628113746643,-0.35362146669827965,2.084600937257187,1.6662587586891024,-2.353580912035014,0.9105842074592074,0.010982420357420359,140.71783702408703,3.86390062257285,8921810.974965958
ACCEDE06007,0.0006761355907656252,0.06890977174043655,-0.30727441609428907,3.689291266025642,1.2603660408014625,-4.042077483765693,0.5046868322649573,0.3321961805555555,104.34520566239313,3.412476429886695,151867199.61423686
ACCEDE07599,0.010999158024787903,0.39892300963401794,-0.3110509897985452,1.9679110400379058,2.4055865915459926,-2.8088201792377396,0.40019545131485434,0.06127102582326464,89.81406064913527,4.096853505085782,38236036.79813086
ACCEDE06751,0.07240200787782669,0.7998404502868652,-0.3887157319937964,3.0620048926767676,1.9129074446358572,0.9236007556029032,0.5727051767676768,0.11827020202020201,50.09314393939394,3.7179376346456166,21256681.973293297
ACCEDE08983,0.06927155703306198,0.3172577917575836,-0.32122621611112673,3.1204216579861113,1.8616813694374854,-3.174438534884983,0.44831684027777785,0.12092795138888887,71.24667621527779,3.9420901504804178,131918014.91874874
