id,optical_flow_mean,optical_flow_std,video_warmc,video_heavyl,video_activep,video_hards,video_darkProportion,video_lightPropertion,video_saturation,video_color_energy,video_color_std
ACCEDE01472,0.0004819367022719234,0.04675760120153427,-0.38766518327920363,2.1244172494172497,2.11950347366522,-2.171969406732591,0.5684440559440559,0.0031213578088578084,53.971925990675985,2.447436554320738,92913746.18081269
ACCEDE02332,0.005176090635359287,0.5346081256866455,-0.30282579913287666,2.5760280701754383,1.8238302492208043,-3.48620695997807,0.5399649122807019,0.14417543859649126,123.60585672514621,7.008530623169353,26685876.554541264
ACCEDE06787,0.010932045988738537,0.8745381832122803,-0.43786812569025474,1.8641033275462962,1.8920381317489101,0.767075334382233,0.753572337962963,0.012146412037037035,51.33547916666666,1.9158546826135134,13075036.55972353
ACCEDE09269,0.0004221687268000096,0.2766622006893158,-0.2907890269200524,3.0020252130681824,2.1623478430980287,-3.8147246184994485,0.34792140151515155,0.09112768308080808,83.3072095959596,3.669076709580509,42395545.43838017
ACCEDE07648,0.141605943441391,0.9115713238716125,-0.2992717151079033,3.2416130536130536,1.9891100291038846,-3.763605356752623,0.4279108391608393,0.15231643356643357,106.92661130536129,8.136711723226139,30947722.357823536
ACCEDE07142,0.04157840833067894,0.21924874186515808,-0.39933237825275875,1.8671078741660638,1.908462747474084,-0.48114069109321017,0.6878918495297807,0.03297564504461056,71.26008761353589,3.2209540333003743,9705157.454299469
ACCEDE01399,0.028297247365117073,0.39293256402015686,-0.4486305041360116,2.6355723958333335,1.5524826984281943,3.050403822699652,0.8820000000000002,0.021586805555555554,37.33263194444445,2.262489428972635,19596601.279649112
ACCEDE03458,4.972442548023537e-05,0.04904809966683388,-0.3232048027942883,3.1323818108974364,1.9089626888461253,-2.9843087348849076,0.41506410256410253,0.17567016317016315,92.11131264568765,5.617353807800832,191337464.00225776
ACCEDE06330,0.0038741854950785637,0.35019755363464355,-0.40282284411702174,2.044289299242424,1.8548953928370524,-2.2984711132319293,0.8008120265151515,0.03480350378787878,102.66593986742423,9.492695714858511,12395373.914504625
ACCEDE00060,0.39811304211616516,1.7871036529541016,-0.265056032493772,3.485935780447543,2.3697778557870053,-4.020046424333961,0.23137839325018336,0.1627705429200293,183.31282786133528,11.2656508583198,23109820.125016406
ACCEDE07334,0.377616286277771,0.44672632217407227,-0.38851995584876053,5.226852596507354,0.6187848707407478,-4.938656059713925,0.06826286764705883,0.8099356617647059,24.203293887867652,8.785232537092842,7536393.433499977
ACCEDE02627,0.0037571426946669817,0.18859195709228516,-0.36967853460648975,6.6166105324074085,1.0263277246795512,-5.849909556749132,0.016027199074074072,0.4499363425925927,24.09940393518519,2.1049475198151235,19543655.68964682
ACCEDE09313,0.04842747002840042,0.36956846714019775,-0.36669029759726435,2.152973525230987,1.8223045461962968,-1.0718940842661693,0.7000310945273631,0.08026830135039091,106.25686744847191,4.003458653239596,141032258.60247692
ACCEDE04311,0.8224462270736694,1.409954309463501,-0.266946856450562,4.766409125982043,1.1390532900849335,-4.8568931989162465,0.09225308641975309,0.66107218013468,60.04077476150391,14.007179494763783,21072531.24321783
ACCEDE03546,0.054677434265613556,0.7223794460296631,-0.31346312273472027,2.5627146874999998,1.960845685958708,-3.397876305989584,0.5921583333333332,0.12126527777777778,90.87879097222223,2.5453065462337237,169773056.53130814
ACCEDE02462,0.016311146318912506,0.2844833731651306,-0.4137957202177452,3.3626837565104175,1.6293432638436707,-3.3430645589192705,0.6061783854166666,0.09303385416666665,82.86378906249999,5.590036010425542,43560113.505057506
ACCEDE04748,0.0020532100461423397,0.12478989362716675,-0.326250200996756,1.143857799290459,2.377685081946288,-2.491745488632129,0.29613196331521735,0.17595816349637683,88.32721920289852,10.358173324403397,2354534.710006637
ACCEDE09228,0.003235146403312683,0.2261764407157898,-0.2747529601968879,1.3299154829545456,2.3374097751423433,-2.600248804697365,0.4165198863636363,0.029382891414141413,149.3056470959596,5.269038862724805,41277787.46975367
ACCEDE02954,0.001445904839783907,0.2795029282569885,-0.3081978714163065,3.9501451388888897,1.6541732823591715,-4.188127683015047,0.3491203703703703,0.27439583333333334,76.22516898148147,3.059214090746587,242353231.53763145
ACCEDE08690,0.0018680394859984517,0.2778770923614502,-0.3184045681137184,5.165876056763286,1.2115166867683045,-4.813080911269626,0.1835084541062802,0.37175120772946857,71.2721074879227,2.798956863464367,235374301.69894558
ACCEDE02643,0.00808841735124588,0.1853961944580078,-0.28429877961188743,4.38357375,1.8555213982149354,-4.6430167109375,0.20334374999999993,0.17260937500000004,63.37597500000001,2.6511469184847,96776402.40289302
ACCEDE03327,0.00036005349829792976,0.07296419143676758,-0.4325716361297453,1.000066137566138,2.203029941244785,-2.1822938805263026,0.25501119251119253,0.0779685592185592,29.99193884818885,6.649293427356128,717130.5360643115
ACCEDE04643,0.01880415342748165,0.6039875745773315,-0.2665751509102126,1.311993201804046,2.2646681792925056,-2.8429160942777925,0.301473571482488,0.09184523135567634,102.93082682291667,16.107997675302848,1195375.6148205986
ACCEDE06948,0.012823406606912613,0.3343479037284851,-0.42753814745169477,1.8778066032088123,2.169346804982926,-1.6713924524066097,0.5895318486590038,0.14096743295019157,50.01466594827586,3.3257852477890366,681506.8101178138
ACCEDE07843,0.01900705136358738,0.1808033585548401,-0.5,3.4045507812500007,2.2764759897650015,7.797269531249998,0.5406045386904761,0.02521019345238095,0.0,0.0,0.0
ACCEDE01590,0.015134502202272415,0.3662607967853546,-0.35689400232207685,3.9370675551470597,1.465574172405655,-4.296163765222885,0.5137316176470588,0.2294531250000001,85.28584558823529,11.220602825440846,10508944.73779723
ACCEDE03507,0.004334254190325737,0.0760706290602684,-0.37020091848222675,3.264099213286714,1.9289816858165867,-3.0826294953744178,0.6224009324009322,0.07212412587412588,82.61173368298368,4.433252350626012,28212493.50876495
ACCEDE02573,0.0734645202755928,0.4988458454608917,-0.2783066807425596,3.008060122282609,2.0937033734379433,-3.8232221711531937,0.3934816576086956,0.1607438858695652,87.3515387228261,21.793085799583043,611246.9375340663
ACCEDE04276,0.006994703784584999,0.17299418151378632,-0.3721317096978137,1.9777136994949494,1.6981436706422655,-0.38363369929766483,0.9071590909090905,0.01476957070707071,147.57769886363636,15.608006444405094,1889460.0482381897
ACCEDE09588,6.859226414235309e-05,0.035437364131212234,-0.25445430453164863,3.615906691919193,1.831828662168203,-4.238417535511363,0.1775782828282828,0.32192676767676764,109.92317676767675,11.869655723889307,7274439.846354871
ACCEDE07498,0.06915455311536789,0.4424017071723938,-0.2751760876250958,2.1586478365384623,2.182209492001557,-3.221961988044508,0.4275021853146854,0.08778409090909091,129.2143465909091,8.862181189588327,52628064.06111155
ACCEDE00834,5.445924762170762e-05,0.03932042419910431,-0.3097442863690702,3.413660353535354,1.8695022366975353,-3.943818466566709,0.41656986531986545,0.09614267676767677,97.98458754208752,2.8868280858584745,187206688.05333373
ACCEDE04651,0.007923243567347527,0.3955579996109009,-0.2658329715759081,3.2192577785915812,2.1585852997847312,-3.9599941472653986,0.22824548791956015,0.18969500506365736,79.80260778356482,6.579306290745254,23810897.316968147
ACCEDE02923,0.006409856956452131,0.16394469141960144,-0.3642515440860152,3.9859453447193833,1.427843738391058,-0.5371715338947918,0.3777568585260894,0.3703968307333692,65.56649800519995,4.879314150813924,99148998.50950813
ACCEDE04425,0.00038706802297383547,0.12913626432418823,-0.3138636115858133,4.692513324349261,0.8024969295556802,-4.683718996796389,0.3876080516705516,0.5330893065268065,151.7465854458042,11.557458932601534,22097692.84580339
ACCEDE01824,9.633322042645887e-05,0.042622461915016174,-0.26764079825084014,4.956808134394341,1.9305088900095833,-5.0191977304753435,0.13004129491198457,0.5598675749537818,109.91385589984728,2.8667035677330084,61908794.81716574
ACCEDE03149,0.10148166120052338,2.2648839950561523,-0.43167982373496017,2.1873253616042074,1.582762286525926,-1.2811451998411139,0.9465072320841551,0.0070896340127109365,74.77606015779094,3.2552732500585555,3279304.2136978847
ACCEDE02352,0.01075461134314537,0.23868952691555023,-0.25460563341157905,1.9294207741576168,2.383221592983348,-3.2058720368629903,0.3042293233082707,0.13633389028125872,166.95433723196882,4.581577783725466,33932035.033056796
ACCEDE08275,7.733227539574727e-05,0.023124484345316887,-0.35005108079019087,5.216654454022989,1.7802853360171922,-5.124379121767242,0.21194683908045975,0.23151580459770116,35.09756465517242,171.71990998527087,2084.770539642854
ACCEDE01766,0.0005148042691871524,0.21944385766983032,-0.3347202019195922,3.3327361960955715,1.6578126999537832,-3.900096985859193,0.5275823135198134,0.19039554195804195,72.968006993007,6.150189712932363,35630666.434081405
ACCEDE05652,0.0003711717436090112,0.19750982522964478,-0.3369554279073284,4.3713368662587415,1.6710271076073007,-4.2847076442437775,0.26336944305694304,0.34880223942723937,66.16747055028306,6.584625701472953,87547031.52492832
ACCEDE03074,0.013791986741125584,0.4218895435333252,-0.34753096822032997,3.6348348873348884,2.2095549612898155,-3.8949459903522405,0.39024864024864026,0.1111920486920487,64.3541601916602,7.782730022912992,5182072.651697045
ACCEDE03402,0.018735485151410103,0.10040699690580368,-0.3659421936525738,3.619031258093759,1.4035356056309558,-1.8025760787967817,0.28826728826728826,0.5853783562116897,57.633484956401624,2.74926760308908,102530699.31941654
ACCEDE05825,0.0003664660034701228,0.034682970494031906,-0.31706098800637406,2.853288391729799,1.6060846155022366,-3.337025556098091,0.47810684974747486,0.29847853535353536,69.28012389520201,2.850284781650707,316127554.2837107
ACCEDE00220,0.002674209652468562,0.3237725794315338,-0.29289774908786975,1.8300899758454108,2.3492050234480044,-3.0152520531400966,0.38167270531400965,0.035655193236714976,124.75649154589371,5.114718255835551,29937667.516320642
ACCEDE01754,0.050938162952661514,0.6218714714050293,-0.3305797293263735,4.194172931235431,0.9960637681305946,-4.045204202178031,0.062080419580419585,0.8403234265734265,34.91688811188811,7.708261629025515,16765228.042759288
ACCEDE06359,0.003630108665674925,0.2458084523677826,-0.3522403226165583,2.123581293402778,1.907489438152615,-3.1784305821397574,0.6871015625000001,0.09632725694444444,100.91156163194444,5.006547596520884,22449075.080994274
ACCEDE07958,0.0024850955232977867,0.029319483786821365,-0.34189497688981724,4.123401078088579,1.550946439143914,-2.7068253583203483,0.5146352741461437,0.11057375595419072,94.1530860443904,3.900066447013412,40570236.13045811
ACCEDE00205,0.054494310170412064,0.8085659742355347,-0.3208320763411715,2.6752820881226054,2.0406600532414165,-3.056194063547654,0.32727969348659003,0.1455555555555556,109.811719348659,3.3946083068065347,65050104.423507914
ACCEDE00506,0.02382228896021843,0.5392775535583496,-0.40168762742737696,2.409307770347508,1.805052577045486,-0.1950812569658772,0.7106395747599451,0.09601480338363054,36.99683070416094,2.013726778356243,72466374.67613256
ACCEDE01551,0.05399376153945923,0.9311097860336304,-0.3307516696075005,3.561641145833334,1.7322817759581044,-3.8249018695746533,0.5235569444444443,0.13242847222222223,99.26760833333334,5.750621893440167,63877612.315384485
ACCEDE04985,0.38295942544937134,0.5169802308082581,-0.3331302860468185,5.419259300595238,0.9708257228694313,-3.804641842409164,0.1312357390873016,0.4267962549603174,34.586165054563494,11.322830504685138,81600162.6311682
ACCEDE05983,7.325608021346852e-05,0.07867974787950516,-0.3674456827105573,4.023592849794239,1.3859245082384248,0.11848364117155309,0.4772145061728396,0.21745048868312758,54.67216885288067,2.0598498303179307,202114215.69752032
ACCEDE06355,3.4411561955494108e-06,0.07190804183483124,-0.34056647994747535,1.9610248731303426,2.093582926724299,-3.010504350085137,0.6085349893162393,0.06975627670940171,122.80087473290601,5.209013672351874,31504215.86734019
ACCEDE07834,0.017709702253341675,0.31847521662712097,-0.5,2.8504975000000004,2.006212410155088,8.129701500000001,0.4523499999999999,0.15211458333333333,0.0,0.0,0.0
ACCEDE05756,0.0004009568365290761,0.30362844467163086,-0.28164123533971674,4.236777488425927,1.5563243649396665,-4.5551898396164034,0.2139492394179894,0.40314649470899466,69.30152199074075,3.0835112979214263,125395233.44669728
ACCEDE08803,0.01699797436594963,0.9354095458984375,-0.3305042525093119,4.273055720899471,1.6354916990568615,-3.322553696469908,0.323561507936508,0.2749735449735449,87.8580291005291,3.3753844871202343,218671185.65101624
ACCEDE05354,0.01670568808913231,0.2925090789794922,-0.40306525473812305,2.0738626165501164,1.6269809611072548,0.043177581402971586,0.7370891608391608,0.06526223776223775,138.59128787878785,6.310539825968226,3383041.1067498177
ACCEDE04624,5.953308573225513e-05,0.014882505871355534,-0.3698596564700251,3.232518199233716,1.9353323580709814,-1.1876861133560834,0.5054932950191571,0.12003831417624522,48.13258381226054,2.9843719793677166,92433356.39174232
ACCEDE05729,0.0006156216259114444,0.2908422648906708,-0.34061894663162734,2.7737583800747876,1.7213994095706298,-1.2826928827791138,0.4191947115384616,0.30742521367521375,91.33983573717948,3.516337866317684,103547896.79739864
ACCEDE08973,0.08134141564369202,0.7165616750717163,-0.32362099141406314,2.569822823660714,1.6941751832701264,-3.398458291674417,0.3764428323412698,0.3275843253968254,85.49639074900793,3.9270018505348214,167354640.96683088
ACCEDE04623,0.00014680976164527237,0.20492634177207947,-0.3647873586240885,4.305664351851852,0.9527986029390474,-1.9029662712191366,0.48269547325102874,0.4219187242798354,66.53829218106996,2.1851519337519387,603159166.6372043
ACCEDE07984,2.4828459288528393e-08,0.0007419137982651591,-0.2602928373147427,8.740551282051285,2.857864756825064,-7.283675994318182,0.01704254079254079,0.07967074592074593,68.41969114219116,10.606663021518848,1015278.8603182303
ACCEDE02157,0.004206093959510326,0.2691410183906555,-0.34286589667545436,3.2904593633705486,2.127118151525362,-3.701070961464979,0.4308147262094631,0.11483918128654969,65.48926767676767,3.5047219084369177,64928506.73903708
ACCEDE07541,0.015903310850262642,0.347904235124588,-0.3539448116547166,3.0893524564676613,1.9146805969191696,-3.182459737445585,0.3219993781094528,0.2238650497512438,47.01445377280266,2.270451832306365,229994127.6707828
ACCEDE06937,0.018511086702346802,1.3487433195114136,-0.37019018760993727,2.6186846168154765,1.5748755766222708,-2.6601579523964545,0.7549534970238098,0.10345486111111112,96.29896701388888,7.716072509669689,29927852.52652959
ACCEDE07321,0.06469769775867462,0.46857234835624695,-0.30209439797949134,4.461193336397059,1.3027472876930581,-4.638242907571232,0.14933823529411766,0.513624080882353,73.1024724264706,16.697048798997418,32917976.743139897
ACCEDE01651,0.003575187176465988,0.24577850103378296,-0.29081118355870517,3.5854257721445224,1.7742941264779248,-4.137633235904721,0.36164044289044295,0.27512019230769236,74.50157342657343,3.4890777088096696,114286299.26185653
ACCEDE09138,0.11817311495542526,0.8697090148925781,-0.40086079019779924,2.333566362847222,1.5155731503948793,-1.3850772566731777,0.9215112847222222,0.001513888888888889,135.498046875,6.035552309378408,5021113.195164444
ACCEDE04926,0.0043738591484725475,0.41656041145324707,-0.28396407413029173,0.8398962854456019,2.315771254798148,-2.5285630026923287,0.33397171585648144,0.030568214699074073,84.25662796585647,14.781707870274825,400158.4807196077
ACCEDE03122,0.0009792877826839685,0.4524931311607361,-0.36430121896620543,2.8227534683512947,1.8109999794981817,-2.724319811214852,0.4791867954911433,0.16948160535117057,53.37639663074446,5.239691909899908,50757186.4392993
ACCEDE03191,0.10495065152645111,1.1967434883117676,-0.2962980053355331,3.206754002170669,1.857688302723814,-3.882614995633225,0.2807149640482974,0.3361653778320445,68.32100800434132,21.407750517684434,1876480.0805014563
