id,optical_flow_mean,optical_flow_std,video_warmc,video_heavyl,video_activep,video_hards,video_darkProportion,video_lightPropertion,video_saturation,video_color_energy,video_color_std
ACCEDE01611,0.0037263957783579826,0.21895849704742432,-0.33660559012923186,3.9479634978991593,1.6465685588552736,-4.325031702720151,0.5660714285714287,0.11250437675070028,90.36194852941176,11.306236551281499,9668663.87443036
ACCEDE08857,0.007757379673421383,0.5747803449630737,-0.37623562994587884,3.640363625478928,1.5501448307490093,-1.1419955414870693,0.35337883141762455,0.348544061302682,52.05631704980844,2.047116686247231,709738619.808405
ACCEDE05634,0.0018992784898728132,0.46084725856781006,-0.4007926387615885,2.6537493982466818,2.6046230092989084,-3.339787575139987,0.3361362369514543,0.0698698945981555,45.48502901084423,5.1917703415792325,16733607.552665856
ACCEDE02108,0.0008717328310012817,0.2131163626909256,-0.25620479502372856,2.199106837606838,2.210845064536552,-3.4210069252470623,0.3919163995726495,0.15128271901709398,57.06995125534187,7.383778417802138,649567.2824230461
ACCEDE01902,0.0005454771453514695,0.07145757973194122,-0.36895855554086116,4.031521358543418,1.3925956964669113,-1.5256980917366958,0.4370506535947713,0.17209967320261435,43.80710784313726,2.068411916396325,260515964.50857136
ACCEDE04878,0.0219558235257864,0.5713038444519043,-0.3347951021890858,3.46308971165459,1.7147612977376676,-4.012458246572007,0.24022965730676327,0.34948317670591783,52.612190283439006,4.959249607569288,26119685.258465067
ACCEDE03984,0.018969397991895676,0.27735039591789246,-0.32009983134949543,3.278921078921079,1.7959037845793506,-3.90542510657745,0.3435210622710623,0.18256743256743255,78.04118797868797,2.488188767436353,125468735.57292435
ACCEDE07871,0.0004150539170950651,0.1315358281135559,-0.5,2.357448682598039,1.7845973913081195,8.425530790441176,0.7621369485294119,0.054443933823529404,0.0,0.0,0.0
ACCEDE09084,0.0014741688501089811,0.12808579206466675,-0.3714525421180746,2.626526607789855,1.6440330514315515,-1.8092763716693085,0.7331272644927537,0.11098580917874395,112.89591636473433,2.8576728956678976,182333181.8414464
ACCEDE00596,1.5604802370071411,1.3775839805603027,-0.3713391462015131,2.4382063400205762,1.7544467228420497,-0.6530425789287542,0.6904539609053499,0.13649819958847736,50.42838734567901,2.9613166963239164,70440396.86055644
ACCEDE00788,3.372093487996608e-05,0.07475301623344421,-0.36052402476794176,2.516994335718294,1.9925486980239313,-0.6065906800206923,0.3457649410774411,0.20063131313131313,48.99722222222221,2.6418902316326243,31982861.945311237
ACCEDE04551,7.049981650197878e-05,0.022321412339806557,-0.3353299625180716,3.5479599454365087,1.4351570574886419,-1.523482029699901,0.4417584325396825,0.3353819444444445,56.743102678571425,3.559153060289571,100764413.61381456
ACCEDE01378,0.03340882062911987,0.5109933614730835,-0.2841123720918316,5.207603964120371,0.9156354248423315,-5.053988602792246,0.0900144675925926,0.6735653935185186,71.94846006944444,5.356135555639125,50448397.347904295
ACCEDE04814,0.01172788068652153,0.5376507043838501,-0.3647959899429715,2.685768389461017,2.1925570364836338,-3.343295800180147,0.3827779750631313,0.11051925505050503,45.28791331281566,5.590842809523277,9665214.301294187
ACCEDE07589,0.0008587141637690365,0.120718814432621,-0.3452689853218094,2.2075296019900503,1.731746969996772,-3.0585280223880598,0.8387761194029849,0.03514925373134328,133.02756716417912,7.860061523264749,6283780.488005473
ACCEDE01302,0.1932269036769867,0.6100137829780579,-0.3839354238161097,1.797974513888889,2.19262401170264,0.386046758680555,0.5014041666666667,0.02461666666666667,61.56410416666666,3.5020429826654764,27848469.063902434
ACCEDE01048,0.012077621184289455,0.33375293016433716,-0.39537778153606845,2.3668576388888893,1.591659860883168,-2.628372178819445,0.920813888888889,0.015458333333333331,137.84812222222226,3.838285466562256,41023144.20035722
ACCEDE03574,0.03301673382520676,0.30904537439346313,-0.3347763787444571,4.576135912698412,0.8055463686714336,-1.7646587921626988,0.2506150793650794,0.589156746031746,33.43152777777778,9.528734959244535,11641579.81290256
ACCEDE04974,0.010912394151091576,0.7420216798782349,-0.33242895072968404,2.9552873883928577,1.8850483012636594,-3.3880082097129214,0.5491493055555555,0.1067534722222222,91.78081783234127,4.620800530533942,39334399.3651888
ACCEDE00290,0.007698143366724253,0.16454720497131348,-0.24964156749243196,6.102520833333335,2.344671535521562,-5.728319633838384,0.13267992424242425,0.5572758838383839,67.67658775252526,3.637207407328954,31577452.5484648
ACCEDE06368,1.6292773580062203e-05,0.05273178219795227,-0.40340874764425655,2.2064576666666667,1.5624670525768074,-1.8686055027777781,0.6453044444444445,0.11972888888888887,103.26234444444444,4.339087235582956,585402.0550688654
ACCEDE09788,0.005359400995075703,0.7275899648666382,-0.33543762105938646,1.829506896219136,1.9987773595677811,-2.174681936758536,0.5973697916666665,0.0604981674382716,91.23707320601852,3.743643939413954,39668397.64816931
ACCEDE00504,0.0021359671372920275,0.1690312623977661,-0.39423903162085017,2.296233179012346,1.9358872995854624,-0.434313016975308,0.6751836419753087,0.0915,35.80976234567901,2.079797225838729,101408935.04008557
ACCEDE08670,4.6029406803427264e-05,0.11715370416641235,-0.32186819115207427,4.825431547619049,1.2832261817125878,-2.6829601314484126,0.17437830687830688,0.4648743386243386,92.54358134920636,2.8264682834963146,313023103.2383316
ACCEDE00252,0.030224427580833435,0.15794354677200317,-0.33845449336122707,3.405471433080808,2.026710702631531,-3.939061989030935,0.3744507575757575,0.09460858585858585,74.80435921717172,2.445348047995679,112662401.43741693
ACCEDE02712,0.0194416344165802,0.9517287015914917,-0.43602854265776103,2.0180732230392158,1.7146190989564463,-1.4159025275735297,0.6660334967320259,0.10033496732026144,67.82876429738563,4.885959384866605,1733706.7521393402
ACCEDE03248,0.26847225427627563,2.3126790523529053,-0.40525002119150816,3.050304409760932,1.3562530078233557,-3.0216814739331728,0.6934318097361575,0.20763346958999132,45.01957141087575,6.69529294245589,9541760.790636089
ACCEDE08422,0.01267249882221222,0.5622154474258423,-0.3240791370105962,3.4415196678321682,1.802716691538815,-3.0780684422348497,0.48135489510489515,0.14364801864801865,85.86623251748252,6.768819534778896,32279294.397784874
ACCEDE08683,0.024371661245822906,0.3177012801170349,-0.31678777052466595,2.1980235164141417,1.9073204838981086,-1.4056637833412249,0.5192297979797978,0.049138257575757585,159.92328598484846,2.1499006932588367,220997713.7262458
ACCEDE06337,0.0018679770873859525,0.29774540662765503,-0.3873237325964588,2.3479721467391306,1.7357534607631888,-1.9015467063424674,0.832661533816425,0.02160628019323671,103.07581370772948,8.571031379732148,72880159.06716543
ACCEDE09022,0.040771760046482086,0.7842899560928345,-0.24650670884080497,1.9604167028356485,2.256647261320128,-3.2568127658420143,0.40280164930555556,0.10428891782407408,165.80658998842597,6.773213858898465,15654419.75780647
ACCEDE02418,0.00029218458803370595,0.3435880243778229,-0.4653652227033255,2.590100260416667,1.461395244444255,1.1731980993200228,0.9585792824074075,0.00708622685185185,96.78179398148148,2.8081045122564694,2545944.8302645567
ACCEDE08344,0.004481830634176731,0.2827349901199341,-0.4695845901317592,3.3223964662905097,1.505869647144224,-1.335758820710359,0.439111328125,0.33785807291666664,12.766670283564816,2.412122748632907,8435066.738870995
ACCEDE01601,0.00015004399756435305,0.29598408937454224,-0.3254588502292538,5.052600774684876,1.0852958863610311,-5.006089088760504,0.21879923844537816,0.48359375,53.21175157563025,13.100668410234581,9713577.70965861
ACCEDE03667,0.0010030101984739304,0.15292026102542877,-0.35517995299298105,4.086638621794872,1.3071317642593618,-0.6071434294871796,0.3890785256410255,0.33576923076923076,53.73103365384615,2.275543475892046,131210080.36116552
ACCEDE03733,0.03659985214471817,0.2505927085876465,-0.45095349601321744,4.513228670634921,0.9445563623039229,0.3766098586309517,0.4793452380952382,0.4207738095238096,26.743412698412698,2.0597792604895053,82075042.76847236
ACCEDE02572,0.0007855036528781056,0.3367195725440979,-0.29342666799012024,3.1085622209821433,2.002180121511723,-3.890256111363002,0.44833147321428585,0.16853515624999998,102.02631975446425,17.22696797118824,1307365.2599342128
ACCEDE06566,9.614058217266575e-05,0.06141846999526024,-0.392122322314029,3.283006193124368,1.2348141983080017,-0.7770444084144341,0.7409409757330638,0.2205637007077856,90.47302515166834,2.489147870325585,153822523.70282626
ACCEDE09125,0.015250124037265778,0.2104806751012802,-0.25730814050103934,2.942273480902778,2.389902392564827,-3.7062666899956596,0.33751649305555553,0.048322048611111106,107.08663020833333,5.542281989673313,28213658.229493015
ACCEDE01419,0.04424643889069557,0.25390592217445374,-0.29968601187087224,2.2238265522356437,2.5477181411084002,-3.0870192111096766,0.4506185102776012,0.21173050434414067,100.27002211803348,3.5895553453526206,38665388.180048615
ACCEDE04445,0.0944199189543724,0.5090979337692261,-0.31850548455473165,5.778980004370631,0.8435428304943325,-3.5348427711611308,0.20492484945609937,0.7385817307692308,73.06579618298368,12.655745288828262,105640198.45100814
ACCEDE08477,7.750919394311495e-06,0.01771688088774681,-0.34782803720626604,4.426915123456791,2.0253910142812885,-4.527192986231674,0.11484375000000001,0.26783179012345676,48.685839120370375,5.780181716868209,25758097.648912292
ACCEDE02670,0.10159604251384735,1.0656113624572754,-0.4304085891211375,2.5446219815340907,1.969234556094765,-2.767262579900569,0.585575284090909,0.071171875,48.72550426136363,3.418340009714707,19607616.085323658
ACCEDE06493,0.00011397334310458973,0.02818019688129425,-0.44782182826799327,2.53952183908046,1.425942863002828,-0.9012726849856326,0.5963678160919541,0.06884291187739465,133.2626992337165,6.106379855440016,66073.03801927043
ACCEDE04009,0.0061440919525921345,0.2950957417488098,-0.2702344659436801,2.7454644189765456,1.786095967872121,-3.6609398584643746,0.31700870646766166,0.37249022743425725,150.74560678749114,11.621859755670581,15286857.506155698
ACCEDE07332,7.704472541809082,2.0647692680358887,-0.30921199891268314,4.266976315699892,1.9342659620660116,-4.303263579590909,0.3448461328976035,0.22803308823529417,112.83517922794115,3.5016450046325946,54691747.11020614
ACCEDE05851,0.09817377477884293,0.919508695602417,-0.29309123229724027,4.36551877170139,1.9788005833519604,-4.102504769332321,0.19564670138888887,0.2595811631944445,71.72077690972223,3.612196743748177,123609705.33643414
ACCEDE06635,0.0007075079483911395,0.044922664761543274,-0.3612830947205976,4.399264039855072,1.1070992025426711,-3.872636152626811,0.3861533816425121,0.36080314009661835,74.45177536231883,2.8819319542771984,149323874.0261025
ACCEDE03761,0.0032206696923822165,0.59815514087677,-0.34006093480950383,4.356371961805555,1.245001153986036,-1.3397739691840285,0.4659809027777779,0.35269965277777776,56.687890624999994,6.239684657443198,7676793.976073219
ACCEDE02895,0.029524028301239014,0.6396977305412292,-0.39842379268772377,0.9882197078544063,2.0528331237166895,-1.5765225627095307,0.5064583333333332,0.2967169540229885,55.37610392720306,2.8952583049790674,4810956.680731455
ACCEDE08509,0.00854460522532463,0.3188405930995941,-0.3450064688815033,4.695960648148149,1.6660417176418807,-4.254709506241734,0.3019907407407408,0.21548611111111113,70.02397156084659,2.172238445804144,247120604.88651577
ACCEDE06489,8.38653213577345e-05,0.01679152436554432,-0.45133790187629014,2.4738678418803417,1.4613377884908643,-1.8610550634348293,0.9891495726495728,0.003181623931623932,93.26687179487179,3.9249338987023146,2154533.3920216467
ACCEDE03647,0.0002709320397116244,0.09111353009939194,-0.3682840097447952,4.6286225198412705,1.497560928812827,-2.1140085968501987,0.38629960317460316,0.056369047619047624,55.200317460317464,5.564590370431704,41944272.310715996
ACCEDE04419,0.011251484975218773,1.0125782489776611,-0.26427432403582757,4.931279744560994,0.8138845038534567,-4.953582408937633,0.13205067501942502,0.765546085858586,108.01667212995339,21.60377387899466,18205071.20752143
ACCEDE08015,0.006202480755746365,0.30461248755455017,-0.28737937946606307,2.828037286931818,2.1389370728222223,-3.636919344075521,0.4279474431818181,0.0813589015151515,98.93942945075759,4.417010975001711,53017990.516599655
ACCEDE05704,0.17076073586940765,1.0806875228881836,-0.28321527255995893,3.999285850694445,1.3732574413706913,-4.408572303873698,0.2729392361111111,0.4459166666666666,77.81100434027778,3.75266730466779,95665057.20917872
ACCEDE04243,0.0006923578912392259,0.1568072885274887,-0.41644318790042056,2.8682901785714288,1.7497601724674086,-0.8593204613095243,0.8260218253968254,0.035396825396825406,81.9051554232804,5.333278784223129,7601207.539911023
ACCEDE06215,0.0071392785757780075,0.3445146679878235,-0.3427868095235469,3.036275260416667,1.5438237202641667,-3.148915499403212,0.6452152777777778,0.1495842013888889,127.2410876736111,3.9599319507362964,129193372.78042789
ACCEDE06224,0.002264601644128561,0.22493958473205566,-0.36336600639996613,2.9965598563762628,1.4845320442246097,-2.1217969546539615,0.7195130997474746,0.11855034722222224,94.98280618686869,4.027172877473494,71410316.55125882
ACCEDE01510,0.023615136742591858,0.8336707949638367,-0.2837688363691882,4.588496378113027,1.3083309919209827,-4.594054245427742,0.1602209051724138,0.4723611111111112,74.39399185823756,3.463897283708172,169492274.6651081
ACCEDE06429,0.003811629954725504,0.13074439764022827,-0.4394028326435294,2.3971350823045268,1.4884386209949891,-2.4504687905092597,0.9393456790123454,0.004893004115226338,98.32573251028806,7.331069753816302,103441.07068402114
ACCEDE04258,0.0007086668629199266,0.16514623165130615,-0.35837787371931695,1.9406641666666664,2.055483864820959,-0.36662258854166735,0.5937888888888888,0.0405,106.0168861111111,3.130034999814403,40427234.69468487
ACCEDE07264,0.0002741024363785982,0.28368279337882996,-0.26604310077999843,3.5122910135841163,2.1265322786491985,-4.120203319040874,0.20700204967446345,0.1944151394582429,166.90452686681135,2.571907896359529,163777072.3234702
ACCEDE04464,0.16048270463943481,0.795509934425354,-0.4176022650375831,3.1222431124909575,1.2923520272571987,1.0245454655348238,0.759165762398521,0.18405373362269917,78.78157654127483,2.365689098449501,198483263.8908651
ACCEDE05380,5.038448216510005e-05,0.021829932928085327,-0.33341120372466565,3.13529553443868,1.7146141718369956,-2.7242970167223572,0.5160420896307993,0.16601107226107228,83.81232846454621,4.956871618669338,172819759.9609725
ACCEDE07368,1.301029669775744e-06,0.0033244616352021694,-0.3398609889088475,1.6989495907738095,2.1003144830762106,-2.8624497628348213,0.6404737103174604,0.1338870287698413,73.3327591765873,6.40799760188716,49814213.61454361
ACCEDE03623,0.002753743901848793,0.09110932052135468,-0.3872478245682472,4.637562003968254,1.1174151918440476,-2.0843388051835317,0.29053571428571423,0.47998015873015865,39.194652777777776,8.162196789839712,60137412.63371636
ACCEDE08159,0.00012101853644708171,0.05031604319810867,-0.3212262612467015,4.75335373263889,2.6436106366635936,-4.762765187355325,0.16012731481481482,0.4143402777777777,67.97498553240742,2.681730003277695,86762326.23414163
ACCEDE08117,0.0010030242847278714,0.3558191657066345,-0.38223451699674027,2.6720344866071435,1.6038665043375353,-1.9971354345703134,0.7814910714285715,0.0665736607142857,71.3017120535714,2.276719345173924,136494007.0726003
ACCEDE04435,0.5613890290260315,1.8165521621704102,-0.28304789112345363,3.4489035270285275,2.3252007289888654,-3.686013347546551,0.27140567765567764,0.24271561771561764,113.23547632922634,4.59055838311969,46320428.95833428
ACCEDE01092,0.028943967074155807,0.28101563453674316,-0.3069735354702103,3.2760802617521367,1.6301649363241035,-3.265530990418001,0.5099973290598291,0.19141559829059834,114.74342414529914,6.901182354981923,64220623.18313745
ACCEDE04595,8.28238989925012e-06,0.019024983048439026,-0.35237591621203795,2.9143420833333336,1.6236806112985598,-1.1054182274305566,0.7602138888888891,0.01694722222222222,125.85475555555553,2.836289632465849,106992213.02872683
